timestamp[ms],left_dx[um],left_dy[um],left_dt[us],shutterLL44shutterHLright_dx[um],right_dy[um],right_dt[us],shutterLR,shutterHR,waterPin
26341,-814.294,2756.647,20000.000,0,104,-179.294,993.588,20000.000,0,241,0
26361,-724.647,2719.294,20000.000,0,91,-179.294,1016.000,20000.000,1,0,0
26381,-612.588,2711.823,20000.000,0,114,-112.059,963.706,20000.000,0,211,0
26401,-627.529,2681.941,20000.000,0,100,-119.529,1008.529,20000.000,0,238,0
26421,-806.823,2838.823,20000.000,0,98,-134.471,1053.353,20000.000,1,11,0
26441,-926.353,3055.470,20000.000,0,97,-97.118,1001.059,20000.000,1,10,0
26461,-926.353,3145.117,20000.000,0,108,-37.353,926.353,20000.000,0,249,0
26481,-941.294,3085.353,20000.000,0,100,-44.824,933.823,20000.000,0,234,0
26501,-896.471,2935.941,20000.000,0,93,-112.059,963.706,20000.000,0,233,0
26521,-836.706,2868.706,20000.000,0,146,-186.765,918.882,20000.000,1,22,0
26541,-762.000,2667.000,20000.000,0,134,-149.412,896.471,20000.000,1,20,0
26561,-791.882,2637.117,20000.000,0,105,-134.471,926.353,20000.000,1,19,0
26581,-874.059,2779.059,20000.000,0,103,-141.941,1030.941,20000.000,1,0,0
26601,-918.882,2861.235,20000.000,0,127,-179.294,1023.471,20000.000,0,240,0
26621,-941.294,2719.294,20000.000,0,112,-201.706,1008.529,20000.000,0,240,0
26641,-963.706,2801.470,20000.000,0,111,-224.118,963.706,20000.000,0,240,0
26661,-933.823,2973.294,20000.000,0,103,-216.647,978.647,20000.000,1,106,0
26681,-851.647,3100.294,20000.000,0,80,-171.824,933.823,20000.000,1,44,0
26701,-821.765,3033.059,20000.000,0,80,-141.941,941.294,20000.000,1,8,0
26721,-821.765,2846.294,20000.000,0,110,-164.353,986.118,20000.000,0,233,0
26741,-926.353,2898.588,20000.000,0,85,-171.824,986.118,20000.000,0,218,0
26761,-971.176,3003.176,20000.000,0,85,-201.706,978.647,20000.000,0,218,1
26781,-889.000,2913.529,20000.000,0,78,-171.824,1016.000,20000.000,1,4,1
26801,-866.588,2965.823,20000.000,0,69,-149.412,1008.529,20000.000,0,243,1
26821,-1045.882,3122.706,20000.000,0,80,-156.882,986.118,20000.000,0,242,1
26841,-1068.294,2995.706,20000.000,0,83,-209.176,986.118,20000.000,0,241,1
26861,-971.176,2876.176,20000.000,0,78,-186.765,993.588,20000.000,0,212,0
26881,-941.294,2913.529,20000.000,0,92,-156.882,1023.471,20000.000,0,224,0
26901,-1016.000,3010.647,20000.000,0,96,-134.471,1098.176,20000.000,0,237,0
26921,-971.176,3062.941,20000.000,0,88,-179.294,1113.118,20000.000,0,223,0
26941,-821.765,3055.470,20000.000,0,109,-186.765,986.118,20000.000,1,9,0
26961,-851.647,3107.764,20000.000,0,80,-149.412,874.059,20000.000,0,207,0
26981,-844.176,2950.882,20000.000,0,100,-119.529,918.882,20000.000,1,5,0
27001,-918.882,3040.529,20000.000,0,100,-141.941,1016.000,20000.000,0,216,0
27021,-986.118,3145.117,20000.000,0,124,-134.471,1001.059,20000.000,0,200,0
27041,-881.529,2995.706,20000.000,0,115,-179.294,1045.882,20000.000,0,200,0
27061,-896.471,3025.588,20000.000,0,172,-179.294,1016.000,20000.000,0,225,0
27081,-903.941,2943.412,20000.000,0,126,-201.706,926.353,20000.000,0,224,0
27101,-851.647,2921.000,20000.000,0,87,-201.706,874.059,20000.000,0,197,0
27121,-896.471,2995.706,20000.000,0,87,-216.647,956.235,20000.000,0,249,0
27141,-881.529,3107.764,20000.000,0,103,-201.706,1038.412,20000.000,0,183,0
27161,-881.529,3197.412,20000.000,0,76,-149.412,1075.765,20000.000,0,218,0
27181,-948.765,3354.294,20000.000,0,88,-156.882,1016.000,20000.000,0,231,0
27201,-986.118,3354.294,20000.000,0,87,-186.765,941.294,20000.000,0,230,0
27221,-1030.941,3369.235,20000.000,0,122,-171.824,926.353,20000.000,0,191,0
27241,-933.823,3175.000,20000.000,0,79,-164.353,911.412,20000.000,0,221,0
27261,-874.059,2980.764,20000.000,0,70,-201.706,971.176,20000.000,0,189,0
27281,-948.765,3025.588,20000.000,0,76,-254.000,1090.706,20000.000,0,211,0
27301,-1075.765,3204.882,20000.000,0,64,-216.647,1135.529,20000.000,0,211,0
27321,-1075.765,3130.176,20000.000,0,71,-149.412,1090.706,20000.000,0,155,0
27341,-1060.823,3040.529,20000.000,0,67,-104.588,1045.882,20000.000,0,174,0
27361,-1090.706,3175.000,20000.000,0,71,-89.647,986.118,20000.000,0,174,0
27381,-1090.706,3272.117,20000.000,0,62,-97.118,978.647,20000.000,0,184,0
27401,-1090.706,3189.941,20000.000,0,69,-164.353,1053.353,20000.000,0,184,0
27421,-1008.529,3055.470,20000.000,0,64,-194.235,1023.471,20000.000,0,184,0
27441,-941.294,3010.647,20000.000,0,80,-224.118,971.176,20000.000,0,195,0
27461,-874.059,2913.529,20000.000,0,78,-224.118,948.765,20000.000,0,206,0
27481,-1016.000,3077.882,20000.000,0,73,-209.176,1016.000,20000.000,0,194,0
27501,-1008.529,3040.529,20000.000,0,73,-194.235,941.294,20000.000,0,194,0
27521,-926.353,2921.000,20000.000,0,74,-171.824,918.882,20000.000,0,182,0
27541,-866.588,2883.647,20000.000,0,74,-119.529,874.059,20000.000,0,205,0
27561,-821.765,2928.470,20000.000,0,77,-82.176,844.176,20000.000,0,205,0
27581,-717.176,2719.294,20000.000,0,75,-127.000,903.941,20000.000,0,243,0
27601,-762.000,2771.588,20000.000,0,93,-156.882,948.765,20000.000,0,228,0
27621,-784.412,2831.353,20000.000,0,112,-141.941,948.765,20000.000,0,201,0
27641,-874.059,2973.294,20000.000,0,112,-112.059,933.823,20000.000,0,200,0
27661,-754.529,2629.647,20000.000,0,93,-89.647,874.059,20000.000,0,199,0
27681,-664.882,2353.235,20000.000,0,64,-52.294,896.471,20000.000,0,238,0
27701,-717.176,2405.529,20000.000,0,96,-22.412,851.647,20000.000,0,197,0
27721,-784.412,2659.529,20000.000,0,85,-52.294,836.706,20000.000,0,185,0
27741,-762.000,2696.882,20000.000,0,94,-127.000,859.118,20000.000,0,195,0
27761,-836.706,2891.117,20000.000,0,99,-149.412,844.176,20000.000,0,193,0
27781,-829.235,2779.059,20000.000,0,105,-134.471,844.176,20000.000,0,181,0
27801,-754.529,2741.706,20000.000,0,99,-112.059,874.059,20000.000,0,192,0
27821,-664.882,2547.470,20000.000,0,104,-104.588,903.941,20000.000,0,229,0
27841,-694.765,2547.470,20000.000,0,122,-119.529,851.647,20000.000,0,202,0
27861,-732.118,2540.000,20000.000,0,122,-127.000,881.529,20000.000,0,227,0
27881,-724.647,2480.235,20000.000,0,128,-164.353,911.412,20000.000,0,213,0
27901,-664.882,2241.176,20000.000,0,125,-164.353,881.529,20000.000,0,200,0
27921,-694.765,2241.176,20000.000,0,93,-179.294,874.059,20000.000,0,199,0
27941,-762.000,2375.647,20000.000,0,101,-141.941,851.647,20000.000,0,186,0
27961,-836.706,2442.882,20000.000,0,85,-127.000,851.647,20000.000,0,175,0
27981,-784.412,2338.294,20000.000,0,112,-141.941,851.647,20000.000,0,221,0
28001,-754.529,2435.412,20000.000,0,115,-179.294,844.176,20000.000,0,208,0
28021,-754.529,2405.529,20000.000,0,115,-171.824,791.882,20000.000,0,195,0
28041,-754.529,2218.765,20000.000,0,94,-134.471,784.412,20000.000,0,195,0
28061,-747.059,2166.470,20000.000,0,65,-119.529,836.706,20000.000,0,195,0
28081,-836.706,2435.412,20000.000,0,97,-112.059,844.176,20000.000,0,194,0
28101,-844.176,2472.765,20000.000,0,102,-119.529,799.353,20000.000,0,218,0
28121,-769.471,2398.059,20000.000,0,90,-119.529,784.412,20000.000,0,181,0
28141,-709.706,2353.235,20000.000,0,85,-141.941,829.235,20000.000,0,216,0
28161,-724.647,2383.117,20000.000,0,91,-164.353,844.176,20000.000,0,201,0
28181,-709.706,2315.882,20000.000,0,119,-179.294,821.765,20000.000,0,200,0
28201,-717.176,2278.529,20000.000,0,93,-156.882,799.353,20000.000,0,212,0
28221,-709.706,2308.412,20000.000,0,114,-134.471,747.059,20000.000,0,187,0
28241,-732.118,2375.647,20000.000,0,105,-141.941,732.118,20000.000,0,154,0
28261,-702.235,2226.235,20000.000,0,105,-179.294,806.823,20000.000,0,173,0
28281,-679.823,2173.941,20000.000,0,105,-186.765,844.176,20000.000,0,194,0
28301,-664.882,2241.176,20000.000,0,98,-186.765,799.353,20000.000,0,160,0
28321,-657.412,2293.470,20000.000,0,122,-164.353,762.000,20000.000,0,192,0
28341,-702.235,2241.176,20000.000,0,90,-141.941,739.588,20000.000,0,192,0
28361,-687.294,2166.470,20000.000,0,112,-119.529,687.294,20000.000,0,169,0
28381,-739.588,2181.412,20000.000,0,110,-141.941,724.647,20000.000,0,190,0
28401,-754.529,2159.000,20000.000,0,109,-164.353,776.941,20000.000,0,213,0
28421,-679.823,2181.412,20000.000,0,103,-127.000,724.647,20000.000,0,212,0
28441,-597.647,2263.588,20000.000,0,91,-89.647,709.706,20000.000,0,212,0
28461,-567.765,2405.529,20000.000,0,90,-104.588,702.235,20000.000,0,187,0
28481,-560.294,2368.176,20000.000,0,90,-134.471,754.529,20000.000,0,210,0
28501,-590.176,2263.588,20000.000,0,78,-141.941,776.941,20000.000,0,210,0
28521,-620.059,2353.235,20000.000,0,77,-82.176,709.706,20000.000,0,184,0
28541,-642.471,2413.000,20000.000,0,85,-67.235,739.588,20000.000,0,195,0
28561,-732.118,2427.941,20000.000,0,85,-37.353,754.529,20000.000,0,195,0
28581,-732.118,2308.412,20000.000,0,85,-37.353,732.118,20000.000,0,207,0
28601,-657.412,2173.941,20000.000,0,79,-97.118,762.000,20000.000,0,219,0
28621,-620.059,2233.706,20000.000,0,98,-134.471,762.000,20000.000,0,218,0
28641,-702.235,2278.529,20000.000,0,69,-104.588,724.647,20000.000,0,217,0
28661,-687.294,2136.588,20000.000,0,69,-97.118,687.294,20000.000,0,204,0
28681,-657.412,2106.706,20000.000,0,65,-134.471,694.765,20000.000,0,180,0
28701,-732.118,2211.294,20000.000,0,76,-156.882,747.059,20000.000,0,191,0
28721,-769.471,2338.294,20000.000,0,64,-149.412,799.353,20000.000,0,202,0
28741,-732.118,2345.765,20000.000,0,64,-127.000,799.353,20000.000,0,214,0
28761,-724.647,2420.470,20000.000,0,66,-112.059,724.647,20000.000,0,201,0
28781,-739.588,2480.235,20000.000,0,78,-104.588,717.176,20000.000,0,213,0
28801,-769.471,2487.706,20000.000,0,69,-127.000,732.118,20000.000,0,212,0
28821,-791.882,2540.000,20000.000,0,60,-104.588,791.882,20000.000,0,187,0
28841,-799.353,2554.941,20000.000,0,103,-141.941,814.294,20000.000,0,198,0
28861,-754.529,2450.353,20000.000,0,68,-171.824,814.294,20000.000,0,210,0
28881,-739.588,2420.470,20000.000,0,64,-141.941,784.412,20000.000,0,210,0
28901,-739.588,2435.412,20000.000,0,75,-104.588,732.118,20000.000,0,197,0
28921,-732.118,2420.470,20000.000,0,60,-112.059,739.588,20000.000,0,185,0
28941,-724.647,2480.235,20000.000,0,56,-97.118,754.529,20000.000,0,174,0
28961,-724.647,2420.470,20000.000,0,65,-127.000,784.412,20000.000,0,219,0
28981,-754.529,2465.294,20000.000,0,72,-156.882,694.765,20000.000,0,231,0
29001,-762.000,2540.000,20000.000,0,60,-179.294,702.235,20000.000,0,204,0
29021,-814.294,2562.412,20000.000,0,74,-134.471,784.412,20000.000,0,191,0
29041,-799.353,2532.529,20000.000,0,56,-82.176,851.647,20000.000,0,227,0
29061,-762.000,2569.882,20000.000,0,69,-74.706,829.235,20000.000,0,213,0
29081,-702.235,2554.941,20000.000,0,72,-67.235,791.882,20000.000,1,30,0
29101,-694.765,2457.823,20000.000,0,70,-74.706,709.706,20000.000,1,47,0
29121,-702.235,2293.470,20000.000,0,61,-74.706,605.118,20000.000,1,12,0
29141,-717.176,2293.470,20000.000,0,63,-67.235,582.706,20000.000,0,210,0
29161,-754.529,2472.765,20000.000,0,66,-59.765,679.823,20000.000,0,210,0
29181,-806.823,2495.176,20000.000,0,58,-119.529,836.706,20000.000,0,185,0
29201,-784.412,2465.294,20000.000,0,80,-127.000,889.000,20000.000,0,247,0
29221,-776.941,2495.176,20000.000,0,87,-119.529,836.706,20000.000,0,183,0
29241,-732.118,2413.000,20000.000,0,85,-149.412,776.941,20000.000,0,129,0
29261,-702.235,2315.882,20000.000,0,75,-119.529,732.118,20000.000,0,193,0
29281,-717.176,2405.529,20000.000,0,79,-112.059,799.353,20000.000,0,192,0
29301,-806.823,2487.706,20000.000,0,82,-171.824,851.647,20000.000,0,216,0
29321,-732.118,2300.941,20000.000,0,81,-171.824,844.176,20000.000,0,191,0
29341,-694.765,2233.706,20000.000,0,68,-127.000,859.118,20000.000,0,214,0
29361,-784.412,2495.176,20000.000,0,85,-104.588,829.235,20000.000,0,227,0
29381,-762.000,2554.941,20000.000,0,71,-134.471,806.823,20000.000,0,241,0
29401,-657.412,2420.470,20000.000,0,90,-127.000,747.059,20000.000,0,225,0
29421,-627.529,2413.000,20000.000,0,74,-97.118,747.059,20000.000,0,253,0
29441,-642.471,2278.529,20000.000,0,87,-59.765,806.823,20000.000,0,238,0
29461,-717.176,2338.294,20000.000,0,77,-112.059,851.647,20000.000,0,197,0
29481,-791.882,2540.000,20000.000,0,73,-141.941,903.941,20000.000,0,209,0
29501,-844.176,2637.117,20000.000,0,86,-149.412,874.059,20000.000,0,173,0
29521,-717.176,2450.353,20000.000,0,81,-179.294,941.294,20000.000,0,216,0
29541,-635.000,2368.176,20000.000,0,68,-201.706,896.471,20000.000,0,216,0
29561,-664.882,2487.706,20000.000,0,80,-194.235,791.882,20000.000,0,222,0
29581,-799.353,2719.294,20000.000,0,67,-171.824,769.471,20000.000,0,190,0
29601,-821.765,2704.353,20000.000,0,78,-179.294,881.529,20000.000,0,189,0
29621,-844.176,2764.117,20000.000,0,78,-171.824,903.941,20000.000,0,212,0
29641,-829.235,2794.000,20000.000,0,70,-156.882,889.000,20000.000,0,225,0
29661,-896.471,2779.059,20000.000,0,73,-179.294,866.588,20000.000,0,198,0
29681,-903.941,2771.588,20000.000,0,77,-164.353,859.118,20000.000,0,208,0
29701,-903.941,2846.294,20000.000,0,72,-149.412,859.118,20000.000,0,207,0
29721,-911.412,2741.706,20000.000,0,79,-141.941,866.588,20000.000,0,232,0
29741,-829.235,2577.353,20000.000,0,88,-119.529,859.118,20000.000,0,245,0
29761,-687.294,2383.117,20000.000,0,74,-97.118,799.353,20000.000,1,20,0
29781,-687.294,2413.000,20000.000,0,65,-97.118,747.059,20000.000,0,243,0
29801,-836.706,2629.647,20000.000,0,81,-89.647,784.412,20000.000,0,214,0
29821,-918.882,2853.764,20000.000,0,85,-82.176,806.823,20000.000,0,213,0
29841,-896.471,2906.059,20000.000,0,88,-104.588,836.706,20000.000,0,227,0
29861,-889.000,2898.588,20000.000,0,97,-127.000,859.118,20000.000,0,187,0
29881,-918.882,2838.823,20000.000,0,121,-171.824,948.765,20000.000,0,223,0
29901,-874.059,2667.000,20000.000,0,93,-171.824,1001.059,20000.000,0,210,0
29921,-896.471,2532.529,20000.000,0,91,-186.765,1016.000,20000.000,0,223,0
29941,-933.823,2569.882,20000.000,0,114,-186.765,1083.235,20000.000,0,222,0
29961,-874.059,2674.470,20000.000,0,119,-149.412,1090.706,20000.000,1,8,0
29981,-687.294,2577.353,20000.000,0,93,-127.000,1053.353,20000.000,0,194,0
