timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
26401,986.118,1277.470,50000.000,1561.353,2876.176,50000.000,0
26451,948.765,784.412,50000.000,1531.470,2995.706,50000.000,0
26501,747.059,268.941,50000.000,1509.059,2681.941,50000.000,0
26551,829.235,-14.941,50000.000,1180.353,2136.588,50000.000,0
26601,1120.588,-433.294,50000.000,724.647,1292.412,50000.000,0
26651,1150.470,-791.882,50000.000,1075.765,1748.118,50000.000,0
26701,1367.118,-1277.470,50000.000,806.823,1210.235,50000.000,0
26751,1538.941,-1643.529,50000.000,545.353,702.235,50000.000,0
26801,1456.765,-1897.529,50000.000,537.882,552.823,50000.000,0
26851,1710.765,-2413.000,50000.000,1143.000,866.588,50000.000,0
26901,1860.176,-2726.764,50000.000,747.059,381.000,50000.000,0
26951,1792.941,-2667.000,50000.000,1367.118,298.824,50000.000,0
27001,1942.353,-2622.176,50000.000,1329.765,-67.235,50000.000,0
27051,2368.176,-3331.882,50000.000,791.882,-164.353,50000.000,0
27101,2315.882,-3257.176,50000.000,806.823,-545.353,50000.000,0
27151,2532.529,-3227.294,50000.000,433.294,-388.471,50000.000,0
27201,2129.117,-2794.000,50000.000,657.412,-664.882,50000.000,0
27251,2547.470,-3092.823,50000.000,694.765,-836.706,50000.000,0
27301,2480.235,-2704.353,50000.000,889.000,-1202.765,50000.000,0
27351,2465.294,-2540.000,50000.000,582.706,-926.353,50000.000,0
27401,2271.059,-2136.588,50000.000,1232.647,-1919.941,50000.000,0
27451,2338.294,-1957.294,50000.000,395.941,-575.235,50000.000,0
27501,2360.706,-1755.588,50000.000,590.176,-978.647,50000.000,0
27551,2300.941,-1449.294,50000.000,1262.529,-1822.823,50000.000,0
27601,2144.059,-859.118,50000.000,545.353,-739.588,50000.000,0
27651,2061.882,-351.118,50000.000,911.412,-881.529,50000.000,0
27701,1987.176,149.412,50000.000,1538.941,-1329.765,50000.000,0
27751,1897.529,627.529,50000.000,1270.000,-836.706,50000.000,0
27801,1658.470,1030.941,50000.000,343.647,-134.471,50000.000,0
27851,1456.765,1516.529,50000.000,1389.529,-313.765,50000.000,0
27901,1314.823,1934.882,50000.000,754.529,-7.471,50000.000,0
27951,993.588,2136.588,50000.000,1553.882,425.823,50000.000,0
28001,747.059,2248.647,50000.000,903.941,410.882,50000.000,0
28051,433.294,2502.647,50000.000,582.706,485.588,50000.000,0
28101,470.647,3115.235,50000.000,956.235,978.647,50000.000,0
28151,276.412,3077.882,50000.000,687.294,963.706,50000.000,0
28201,306.294,3376.706,50000.000,948.765,1471.706,50000.000,0
28251,164.353,3443.941,50000.000,1143.000,1905.000,50000.000,0
28301,119.529,3369.235,50000.000,903.941,1628.588,50000.000,0
28351,22.412,3167.529,50000.000,642.471,1143.000,50000.000,0
28401,37.353,3048.000,50000.000,590.176,1172.882,50000.000,0
28451,-29.882,2525.059,50000.000,814.294,1942.353,50000.000,0
28501,-7.471,2203.823,50000.000,590.176,1434.353,50000.000,0
28551,67.235,2181.412,50000.000,395.941,844.176,50000.000,0
28601,104.588,1919.941,50000.000,276.412,612.588,50000.000,0
28651,156.882,1329.765,50000.000,605.118,1247.588,50000.000,0
28701,74.706,971.176,50000.000,373.529,679.823,50000.000,0
28751,164.353,612.588,50000.000,201.706,276.412,50000.000,0
28801,261.471,395.941,50000.000,552.823,560.294,50000.000,0
28851,291.353,52.294,50000.000,254.000,224.118,50000.000,0
28901,418.353,-201.706,50000.000,0.000,0.000,50000.000,0
28951,500.529,-560.294,50000.000,0.000,0.000,50000.000,0
29001,493.059,-747.059,50000.000,0.000,0.000,50000.000,0
29051,635.000,-1232.647,50000.000,29.882,-171.824,50000.000,0
29101,403.412,-1187.823,50000.000,104.588,-732.118,50000.000,0
29151,605.118,-1606.176,50000.000,119.529,-627.529,50000.000,0
29201,657.412,-1852.706,50000.000,37.353,-298.824,50000.000,0
29251,575.235,-1905.000,50000.000,0.000,-29.882,50000.000,0
29301,560.294,-2166.470,50000.000,0.000,-7.471,50000.000,0
29351,537.882,-2203.823,50000.000,-14.941,-239.059,50000.000,0
29401,478.118,-2398.059,50000.000,-52.294,-948.765,50000.000,0
29451,478.118,-2831.353,50000.000,-104.588,-672.353,50000.000,0
29501,448.235,-2808.941,50000.000,-67.235,-216.647,50000.000,0
29551,388.471,-3040.529,50000.000,-141.941,-582.706,50000.000,0
29601,141.941,-2853.764,50000.000,-82.176,-306.294,50000.000,0
29651,156.882,-2950.882,50000.000,-239.059,-522.941,50000.000,0
29701,104.588,-2667.000,50000.000,-171.824,-298.824,50000.000,0
29751,-14.941,-2420.470,50000.000,-545.353,-612.588,50000.000,0
29801,-216.647,-1852.706,50000.000,-418.353,-343.647,50000.000,0
29851,-261.471,-1479.176,50000.000,-74.706,-104.588,50000.000,0
29901,-388.471,-918.882,50000.000,-112.059,-7.471,50000.000,0
29951,-567.765,-649.941,50000.000,-224.118,179.294,50000.000,0
30001,-859.118,-328.706,50000.000,-709.706,836.706,50000.000,0
30051,-799.353,74.706,50000.000,-709.706,1143.000,50000.000,0
30101,-866.588,500.529,50000.000,-702.235,1240.118,50000.000,0
30151,-1143.000,926.353,50000.000,-522.941,1195.294,50000.000,0
30201,-1240.118,1299.882,50000.000,-366.059,851.647,50000.000,0
30251,-1150.470,1486.647,50000.000,-351.118,1068.294,50000.000,0
30301,-1367.118,2024.529,50000.000,-164.353,657.412,50000.000,0
30351,-1397.000,2323.353,50000.000,-239.059,739.588,50000.000,0
30401,-1441.823,2413.000,50000.000,-149.412,298.824,50000.000,0
30451,-1471.706,2502.647,50000.000,-313.765,739.588,50000.000,0
30501,-1337.235,2435.412,50000.000,-351.118,806.823,50000.000,0
30551,-1329.765,2211.294,50000.000,-403.412,814.294,50000.000,0
30601,-1329.765,2420.470,50000.000,-657.412,963.706,50000.000,0
30651,-1329.765,2286.000,50000.000,-381.000,508.000,50000.000,0
30701,-1299.882,2233.706,50000.000,-7.471,0.000,50000.000,0
30751,-1240.118,2099.235,50000.000,0.000,0.000,50000.000,0
30801,-1023.471,1636.059,50000.000,-67.235,-29.882,50000.000,0
30851,-1053.353,1583.765,50000.000,-575.235,-343.647,50000.000,0
30901,-1030.941,1337.235,50000.000,-649.941,-530.412,50000.000,0
30951,-903.941,1105.647,50000.000,-784.412,-821.765,50000.000,0
31001,-806.823,821.765,50000.000,-784.412,-1008.529,50000.000,0
31051,-717.176,485.588,50000.000,-664.882,-948.765,50000.000,0
31101,-627.529,201.706,50000.000,-791.882,-1150.470,50000.000,0
31151,-575.235,52.294,50000.000,-732.118,-1299.882,50000.000,0
31201,-530.412,-104.588,50000.000,-1075.765,-1867.647,50000.000,0
31251,-612.588,-440.765,50000.000,-896.471,-1471.706,50000.000,0
31301,-799.353,-814.294,50000.000,-769.471,-1247.588,50000.000,0
31351,-620.059,-911.412,50000.000,-948.765,-1344.706,50000.000,0
31401,-821.765,-1307.353,50000.000,-1008.529,-1337.235,50000.000,0
31451,-948.765,-1576.294,50000.000,-1374.588,-1673.412,50000.000,0
31501,-881.529,-1695.823,50000.000,-978.647,-1172.882,50000.000,0
31551,-1068.294,-2046.941,50000.000,-918.882,-806.823,50000.000,0
31601,-1023.471,-2136.588,50000.000,-933.823,-747.059,50000.000,0
31651,-1307.353,-2540.000,50000.000,-1008.529,-679.823,50000.000,0
31701,-1411.941,-2368.176,50000.000,-1763.059,-859.118,50000.000,0
31751,-1561.353,-2398.059,50000.000,-1083.235,-328.706,50000.000,0
31801,-1815.353,-2779.059,50000.000,-1120.588,-209.176,50000.000,0
31851,-1695.823,-2420.470,50000.000,-463.176,-7.471,50000.000,0
31901,-1949.823,-2495.176,50000.000,-1538.941,127.000,50000.000,0
31951,-2039.470,-2241.176,50000.000,-1187.823,276.412,50000.000,0
32001,-2136.588,-2084.294,50000.000,-1561.353,552.823,50000.000,0
32051,-2256.117,-1785.470,50000.000,-2338.294,896.471,50000.000,0
32101,-2338.294,-1531.470,50000.000,-2129.117,1016.000,50000.000,0
32151,-2308.412,-1053.353,50000.000,-545.353,276.412,50000.000,0
32201,-2390.588,-664.882,50000.000,-328.706,186.765,50000.000,0
32251,-2413.000,-410.882,50000.000,-1643.529,918.882,50000.000,0
32301,-2547.470,-22.412,50000.000,-2009.588,1157.941,50000.000,0
32351,-2368.176,298.824,50000.000,-1688.353,948.765,50000.000,0
32401,-2136.588,664.882,50000.000,-1090.706,537.882,50000.000,0
32451,-2002.118,1113.118,50000.000,-896.471,403.412,50000.000,0
32501,-2009.588,1284.941,50000.000,-1277.470,508.000,50000.000,0
32551,-2076.823,1606.176,50000.000,-1389.529,343.647,50000.000,0
32601,-1837.765,1785.470,50000.000,-1232.647,209.176,50000.000,0
32651,-1852.706,2039.470,50000.000,-1389.529,0.000,50000.000,0
32701,-1568.823,2024.529,50000.000,-1299.882,-179.294,50000.000,0
32751,-1509.059,1972.235,50000.000,-1299.882,-388.471,50000.000,0
32801,-1464.235,2121.647,50000.000,-1165.412,-500.529,50000.000,0
32851,-1411.941,2159.000,50000.000,-694.765,-448.235,50000.000,0
32901,-1404.470,1987.176,50000.000,-941.294,-694.765,50000.000,0
32951,-1240.118,1837.765,50000.000,-747.059,-605.118,50000.000,0
33001,-1128.059,1516.529,50000.000,-926.353,-933.823,50000.000,0
33051,-1262.529,1509.059,50000.000,-1001.059,-1008.529,50000.000,0
33101,-1083.235,1053.353,50000.000,-1075.765,-1008.529,50000.000,0
33151,-956.235,687.294,50000.000,-1232.647,-1075.765,50000.000,0
33201,-851.647,440.765,50000.000,-1075.765,-911.412,50000.000,0
33251,-941.294,231.588,50000.000,-1038.412,-724.647,50000.000,0
33301,-1083.235,-127.000,50000.000,-1471.706,-896.471,50000.000,0
33351,-1098.176,-425.823,50000.000,-1255.059,-702.235,50002.000,0
33401,-1217.706,-926.353,50000.000,-1419.412,-717.176,50000.000,0
