timestamp[ms],left_dx[um],left_dy[um],left_dt[us],left_sq44right_dx[um],right_dy[um],right_dt[us],right_sq,waterPin
445881,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
445901,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
445921,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,48.00,0
445941,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
445961,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
445981,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,46.00,0
446001,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,46.00,0
446021,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,48.00,0
446041,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,46.00,0
446061,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,46.00,1
446081,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,41.00,1
446101,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,41.00,1
446121,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,48.00,1
446141,0.000,0.000,20002.000,21.00,0.000,0.000,20000.000,46.00,1
446161,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,46.00,0
446181,0.000,0.000,20000.000,26.00,0.000,0.000,20000.000,49.00,0
446201,0.000,0.000,19999.000,21.00,0.000,0.000,20000.000,49.00,0
446221,0.000,0.000,20000.000,21.00,0.000,0.000,19999.000,46.00,0
446241,0.000,0.000,19999.000,22.00,0.000,0.000,20000.000,42.00,0
446261,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,42.00,0
446281,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
446301,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,49.00,0
446321,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,50.00,0
446341,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,45.00,0
446361,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,45.00,0
446381,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,48.00,0
446401,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,49.00,0
446421,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,49.00,0
446441,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,48.00,0
446461,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,48.00,0
446481,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,45.00,0
446501,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,47.00,0
446521,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,47.00,0
446541,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,44.00,0
446561,0.000,0.000,20000.000,19.00,0.000,0.000,20000.000,44.00,0
446581,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,43.00,0
446601,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,48.00,0
446621,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,48.00,0
446641,0.000,0.000,20000.000,26.00,0.000,0.000,20000.000,49.00,0
446661,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
446681,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,47.00,0
446701,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
446721,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
446741,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,45.00,0
446761,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
446781,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,48.00,0
446801,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,46.00,0
446821,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,46.00,0
446841,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
446861,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
446881,0.000,0.000,20000.000,22.00,0.000,0.000,19999.000,47.00,0
446901,0.000,0.000,20000.000,22.00,0.000,0.000,20001.000,45.00,0
446921,0.000,0.000,20000.000,24.00,0.000,0.000,19999.000,47.00,0
446941,0.000,0.000,20000.000,24.00,0.000,0.000,20001.000,47.00,0
446961,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
446981,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
447001,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,46.00,0
447021,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,50.00,0
447041,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,50.00,0
447061,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
447081,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
447101,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,47.00,0
447121,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
447141,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
447161,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
447181,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,50.00,0
447201,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,50.00,0
447221,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,44.00,0
447241,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,48.00,0
447261,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
447281,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,48.00,0
447301,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,48.00,0
447321,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
447341,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
447361,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
447381,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
447401,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
447421,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,47.00,0
447441,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,48.00,0
447461,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,48.00,0
447481,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,43.00,0
447501,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,46.00,0
447521,0.000,0.000,20000.000,19.00,0.000,0.000,20000.000,46.00,0
447541,0.000,0.000,20000.000,19.00,0.000,0.000,20000.000,47.00,0
447561,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
447581,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,48.00,0
447601,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,45.00,0
447621,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,45.00,0
447641,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,45.00,0
447661,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,45.00,0
447681,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,50.00,0
447701,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,51.00,0
447721,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,51.00,0
447741,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
447761,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,49.00,0
447781,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,49.00,0
447801,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,43.00,0
447821,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,43.00,0
447841,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,49.00,0
447861,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
447881,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,47.00,0
447901,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,46.00,0
447921,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,50.00,0
447941,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,50.00,0
447961,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,48.00,0
447981,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,48.00,0
448001,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,48.00,0
448021,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
448041,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,49.00,0
448061,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,46.00,0
448081,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,46.00,0
448101,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,46.00,0
448121,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,45.00,0
448141,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,45.00,0
448161,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
448181,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,50.00,0
448201,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,50.00,0
448221,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,50.00,0
448241,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,49.00,0
448261,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,49.00,0
448281,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,44.00,0
448301,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
448321,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
448341,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
448361,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,47.00,0
448381,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
448401,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,46.00,0
448421,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,46.00,0
448441,0.000,0.000,20000.000,21.00,0.000,0.000,19999.000,46.00,0
448461,0.000,0.000,20000.000,22.00,0.000,0.000,20001.000,51.00,0
448481,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,51.00,0
448501,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
448521,0.000,0.000,20000.000,22.00,0.000,0.000,19999.000,47.00,0
448541,0.000,0.000,20000.000,22.00,0.000,0.000,20001.000,49.00,0
448561,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,45.00,0
448581,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,45.00,0
448601,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
448621,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,48.00,0
448641,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
448661,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,48.00,0
448681,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
448701,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,48.00,0
448721,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,45.00,0
448741,0.000,0.000,20000.000,19.00,0.000,0.000,20000.000,45.00,0
448761,0.000,0.000,20000.000,18.00,0.000,0.000,20000.000,50.00,0
448781,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,48.00,0
448801,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,48.00,0
448821,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,48.00,0
448841,0.000,0.000,20000.000,19.00,0.000,0.000,20000.000,47.00,0
448861,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,47.00,0
448881,0.000,0.000,20000.000,26.00,0.000,0.000,20000.000,47.00,0
448901,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
448921,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
448941,0.000,0.000,20000.000,23.00,0.000,0.000,19999.000,51.00,0
448961,0.000,0.000,20000.000,22.00,0.000,0.000,20001.000,51.00,0
448981,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,44.00,0
449001,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,46.00,0
449021,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,46.00,0
449041,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,48.00,0
449061,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
449081,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,49.00,0
449101,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,48.00,0
449121,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,48.00,0
449141,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,48.00,0
449161,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,45.00,0
449181,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,46.00,0
449201,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,46.00,0
449221,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
449241,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
449261,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,48.00,0
449281,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
449301,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
449321,0.000,0.000,20000.000,18.00,0.000,0.000,20000.000,44.00,0
449341,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,51.00,0
449361,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,51.00,0
449381,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,45.00,0
449401,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,42.00,0
449421,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,42.00,0
449441,0.000,0.000,20000.000,19.00,0.000,0.000,20000.000,48.00,0
449461,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,48.00,0
449481,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,46.00,0
449501,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,46.00,0
449521,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,46.00,0
449541,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,48.00,0
449561,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,50.00,0
449581,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,50.00,0
449601,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,46.00,0
449621,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,46.00,0
449641,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
449661,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,46.00,0
449681,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,46.00,0
449701,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,49.00,0
449721,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
449741,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
449761,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
449781,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
449801,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
449821,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
449841,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
449861,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,44.00,0
449881,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,48.00,0
449901,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,48.00,0
449921,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
449941,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,46.00,0
449961,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,46.00,0
449981,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,46.00,0
450001,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
450021,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
450041,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
450061,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
450081,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
450101,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
450121,0.000,0.000,20000.000,22.00,0.000,0.000,19999.000,48.00,0
450141,0.000,0.000,20000.000,21.00,0.000,0.000,20001.000,49.00,0
450161,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,47.00,0
450181,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,47.00,0
450201,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,50.00,0
450221,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,46.00,0
450241,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,46.00,0
450261,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
450281,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,47.00,0
450301,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,48.00,0
450321,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,44.00,0
450341,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,44.00,0
450361,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,46.00,0
450381,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,46.00,0
450401,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,46.00,0
450421,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,45.00,0
450441,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,49.00,0
450461,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,49.00,0
450481,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,46.00,0
450501,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,46.00,0
450521,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,46.00,0
450541,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
450561,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
450581,0.000,0.000,20000.000,22.00,0.000,0.000,19999.000,49.00,0
450601,0.000,0.000,20000.000,21.00,0.000,0.000,20001.000,51.00,0
450621,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,51.00,0
450641,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,51.00,0
450661,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,51.00,0
450681,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,51.00,0
450701,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,48.00,0
450721,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,50.00,0
450741,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,50.00,0
450761,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
450781,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,48.00,0
450801,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,46.00,0
450821,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,50.00,0
450841,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,50.00,0
450861,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,49.00,0
450881,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,51.00,0
450901,0.000,0.000,20000.000,26.00,0.000,0.000,20000.000,51.00,0
450921,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,49.00,0
450941,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,50.00,0
450961,0.000,0.000,20000.000,18.00,0.000,0.000,20000.000,50.00,0
450981,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,48.00,0
451001,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,48.00,0
451021,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,50.00,0
451041,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,50.00,0
451061,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,50.00,0
451081,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,51.00,0
451101,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,51.00,0
451121,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,51.00,0
451141,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,52.00,0
451161,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,49.00,0
451181,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,49.00,0
451201,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,53.00,0
451221,0.000,0.000,20000.000,26.00,0.000,0.000,20000.000,53.00,0
451241,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,51.00,0
451261,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,52.00,0
451281,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,52.00,0
451301,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,49.00,0
451321,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,52.00,0
451341,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,52.00,0
451361,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,50.00,0
451381,0.000,0.000,20000.000,19.00,0.000,0.000,20000.000,51.00,0
451401,0.000,0.000,20000.000,19.00,0.000,0.000,20000.000,51.00,0
451421,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,49.00,0
451441,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,51.00,0
451461,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,51.00,0
451481,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,52.00,0
451501,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,52.00,0
451521,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,51.00,0
451541,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,51.00,0
451561,0.000,0.000,20000.000,26.00,0.000,0.000,20000.000,51.00,0
451581,0.000,0.000,20000.000,19.00,0.000,0.000,20000.000,52.00,0
451601,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,52.00,0
451621,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,52.00,0
451641,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,49.00,0
451661,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,49.00,0
451681,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
451701,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,50.00,0
451721,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,50.00,0
451741,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,51.00,0
451761,0.000,0.000,20000.000,19.00,0.000,0.000,20000.000,52.00,0
451781,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,52.00,0
451801,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,50.00,0
451821,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,51.00,0
451841,0.000,0.000,20000.000,24.00,0.000,0.000,19999.000,51.00,0
451861,0.000,0.000,20000.000,23.00,0.000,0.000,20001.000,52.00,0
451881,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,52.00,0
451901,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,52.00,0
451921,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,51.00,0
451941,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,51.00,0
451961,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,52.00,0
451981,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,49.00,0
452001,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,49.00,0
452021,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,50.00,0
452041,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,50.00,0
452061,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,51.00,0
452081,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,51.00,0
452101,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,51.00,0
452121,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,51.00,0
452141,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,51.00,0
452161,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,51.00,0
452181,0.000,0.000,20000.000,24.00,0.000,0.000,19999.000,51.00,0
452201,0.000,0.000,20000.000,24.00,0.000,0.000,20001.000,51.00,0
452221,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,53.00,0
452241,0.000,0.000,20000.000,25.00,0.000,0.000,20000.000,53.00,0
452261,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,53.00,0
452281,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,51.00,0
452301,0.000,0.000,20000.000,22.00,0.000,0.000,19999.000,52.00,0
452321,0.000,0.000,20000.000,23.00,0.000,0.000,20001.000,52.00,0
452341,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,50.00,0
452361,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,50.00,0
452381,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,50.00,0
452401,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,49.00,0
452421,0.000,0.000,20000.000,24.00,0.000,0.000,20000.000,49.00,0
452441,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,51.00,0
452461,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,51.00,0
452481,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,51.00,0
452501,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,52.00,0
452521,0.000,0.000,20000.000,20.00,0.000,0.000,20000.000,52.00,0
452541,0.000,0.000,20000.000,23.00,0.000,0.000,20000.000,49.00,0
452561,0.000,0.000,20000.000,21.00,0.000,0.000,20000.000,52.00,0
452581,0.000,0.000,20000.000,22.00,0.000,0.000,20000.000,52.00,0
