timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
281601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
281651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
281701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
281751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
281801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
281851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
281901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
281951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
282951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283301,0.000,0.000,50000.000,0.000,0.000,50002.000,0
283351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
283951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
284951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285601,0.000,0.000,50002.000,0.000,0.000,50000.000,0
285651,0.000,0.000,49999.000,0.000,0.000,49999.000,0
285701,0.000,0.000,49999.000,0.000,0.000,49999.000,0
285751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
285951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
286951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
287951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
288951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
289951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
290951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
291951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
292951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
293951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
294951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
295951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
296951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
297951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
298951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
299951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
300951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
301951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
302951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
303951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
304001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
