timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
37801,-7.471,-14.941,50000.000,0.000,0.000,50000.000,0
37851,-14.941,0.000,50000.000,0.000,0.000,50000.000,0
37901,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
37951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38051,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
38101,37.353,-14.941,50000.000,0.000,0.000,50000.000,0
38151,59.765,7.471,50000.000,0.000,0.000,50000.000,0
38201,22.412,22.412,50000.000,0.000,0.000,50000.000,0
38251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38301,14.941,-7.471,50000.000,0.000,0.000,50000.000,0
38351,44.824,-14.941,50000.000,0.000,0.000,50000.000,0
38401,7.471,7.471,50000.000,0.000,0.000,50000.000,0
38451,7.471,22.412,50000.000,0.000,0.000,50000.000,0
38501,0.000,7.471,50000.000,0.000,0.000,50000.000,0
38551,-14.941,-22.412,50000.000,0.000,0.000,50000.000,0
38601,-22.412,-22.412,50000.000,0.000,0.000,50000.000,0
38651,-22.412,0.000,50000.000,0.000,0.000,50000.000,0
38701,-29.882,0.000,50000.000,0.000,0.000,50000.000,0
38751,-44.824,22.412,50000.000,0.000,0.000,50000.000,0
38801,-74.706,7.471,50000.000,0.000,0.000,50000.000,0
38851,-29.882,-37.353,50000.000,0.000,0.000,50000.000,0
38901,-7.471,-14.941,50000.000,0.000,0.000,50000.000,0
38951,-22.412,37.353,50000.000,0.000,0.000,50000.000,0
39001,-44.824,44.824,50000.000,0.000,0.000,50000.000,0
39051,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
39101,-14.941,44.824,50000.000,0.000,0.000,50000.000,0
39151,-7.471,37.353,50000.000,0.000,0.000,50000.000,0
39201,-22.412,0.000,50000.000,0.000,0.000,50000.000,0
39251,-127.000,14.941,50000.000,0.000,7.471,50000.000,0
39301,-104.588,89.647,50000.000,-7.471,14.941,50000.000,0
39351,59.765,134.471,50000.000,0.000,0.000,50000.000,0
39401,141.941,59.765,50000.000,0.000,0.000,50000.000,0
39451,52.294,261.471,50000.000,0.000,0.000,50000.000,0
39501,82.176,29.882,50000.000,0.000,0.000,50000.000,0
39551,582.706,351.118,50000.000,97.118,37.353,50000.000,0
39601,672.353,358.588,50000.000,597.647,67.235,50000.000,0
39651,918.882,112.059,50000.000,14.941,0.000,50000.000,0
39701,1232.647,-448.235,50000.000,74.706,7.471,50000.000,0
39751,1113.118,-216.647,50000.000,978.647,141.941,50000.000,0
39801,941.294,313.765,50000.000,485.588,104.588,50000.000,0
39851,971.176,52.294,50000.000,672.353,-97.118,50000.000,0
39901,874.059,-82.176,50000.000,866.588,-149.412,50000.000,0
39951,635.000,0.000,50000.000,321.235,-14.941,50000.000,0
40001,478.118,37.353,50000.000,0.000,0.000,50000.000,0
40051,515.471,-52.294,50000.000,0.000,0.000,50000.000,0
40101,433.294,0.000,50000.000,0.000,0.000,50000.000,0
40151,291.353,0.000,50000.000,44.824,-7.471,50000.000,0
40201,298.824,-37.353,50000.000,171.824,-44.824,50000.000,0
40251,149.412,0.000,50000.000,104.588,-37.353,50000.000,0
40301,0.000,52.294,50000.000,89.647,67.235,50000.000,0
40351,-67.235,7.471,50000.000,-29.882,37.353,50000.000,0
40401,-112.059,-82.176,50000.000,-194.235,-37.353,50000.000,0
40451,-216.647,-29.882,50000.000,-171.824,-37.353,50000.000,0
40501,-343.647,-14.941,50000.000,-89.647,0.000,50000.000,0
40551,-268.941,-52.294,50000.000,-7.471,0.000,50000.000,0
40601,-351.118,37.353,50000.000,0.000,0.000,50000.000,0
40651,-425.823,52.294,50000.000,0.000,0.000,50000.000,0
40701,-395.941,-52.294,50000.000,0.000,0.000,50000.000,0
40751,-418.353,-22.412,50000.000,-37.353,7.471,50000.000,0
40801,-627.529,-22.412,50000.000,-493.059,0.000,50000.000,0
40851,-485.588,14.941,50000.000,-679.823,-82.176,50000.000,0
40901,-485.588,0.000,50000.000,-687.294,-89.647,50000.000,0
40951,-679.823,-37.353,50000.000,-635.000,0.000,50000.000,0
41001,-567.765,-29.882,50000.000,-642.471,0.000,50000.000,0
41051,-351.118,-82.176,50000.000,-597.647,-82.176,50000.000,0
41101,-508.000,-74.706,50000.000,-493.059,-67.235,50000.000,0
41151,-635.000,-22.412,50000.000,-37.353,0.000,50000.000,0
41201,-500.529,-44.824,50000.000,0.000,0.000,50000.000,0
41251,-313.765,-44.824,50000.000,0.000,0.000,50000.000,0
41301,-455.706,-7.471,50000.000,0.000,0.000,50000.000,0
41351,-425.823,14.941,50000.000,0.000,0.000,50000.000,0
41401,-373.529,7.471,50000.000,0.000,0.000,50000.000,0
41451,-306.294,-29.882,50000.000,0.000,0.000,50000.000,0
41501,-306.294,-29.882,50000.000,0.000,0.000,50000.000,0
41551,-216.647,14.941,50000.000,0.000,0.000,50000.000,0
41601,-171.824,7.471,50000.000,0.000,0.000,50000.000,0
41651,-156.882,52.294,50000.000,-89.647,22.412,50000.000,0
41701,-97.118,254.000,50000.000,-29.882,74.706,50000.000,0
41751,134.471,455.706,50000.000,268.941,82.176,50000.000,0
41801,381.000,776.941,50000.000,605.118,336.176,50000.000,0
41851,694.765,-186.765,50000.000,1008.529,67.235,50000.000,0
41901,1240.118,-762.000,50000.000,224.118,-44.824,50000.000,0
41951,1524.000,-74.706,50000.000,373.529,14.941,50000.000,0
42001,2114.176,321.235,50000.000,2480.235,37.353,50000.000,0
42051,2614.706,52.294,50000.000,986.118,-14.941,50000.000,0
42101,2689.412,-82.176,50000.000,582.706,-7.471,50000.000,0
42151,2315.882,104.588,50000.000,2091.765,179.294,50000.000,0
42201,2816.412,156.882,50000.000,1673.412,141.941,50000.000,0
42251,2704.353,89.647,50000.000,231.588,14.941,50000.000,0
42301,2525.059,321.235,50000.000,1038.412,52.294,50000.000,0
42351,2323.353,216.647,50000.000,874.059,59.765,50000.000,0
42401,2166.470,470.647,50000.000,993.588,127.000,50000.000,0
42451,1748.118,1262.529,50000.000,448.235,201.706,50000.000,0
42501,679.823,351.118,50000.000,298.824,149.412,50000.000,0
42551,-283.882,74.706,50000.000,0.000,7.471,50000.000,0
42601,-1232.647,-433.294,50000.000,-276.412,246.529,50000.000,0
42651,-1621.118,-1180.353,50000.000,-1165.412,321.235,50000.000,0
42701,-2144.059,-1053.353,50000.000,-821.765,-74.706,50000.000,0
42751,-3212.353,-44.824,50000.000,-747.059,-112.059,50000.000,0
42801,-3182.470,-156.882,50000.000,-978.647,-298.824,50000.000,0
42851,-3630.706,-1225.176,50000.000,-1337.235,-336.176,50000.000,0
42901,-4930.588,-1329.765,50000.000,-1501.588,22.412,50000.000,0
42951,-6118.411,-948.765,50000.000,-941.294,52.294,50000.000,0
43001,-6081.059,-1763.059,50000.000,-4885.764,37.353,50000.000,0
43051,-6028.764,-903.941,50000.000,-5334.000,-44.824,50000.000,0
43101,-7171.764,-156.882,50000.000,-5752.353,321.235,50000.000,0
43151,-6850.529,-112.059,50000.000,-2300.941,22.412,50000.000,0
43201,-5812.117,-694.765,50000.000,-3376.706,-687.294,50000.000,0
43251,-5969.000,-866.588,50000.000,-6574.117,-493.059,50000.000,0
43301,-5924.176,-679.823,50000.000,-5057.588,-268.941,50000.000,0
43351,-4930.588,-1001.059,50000.000,-5752.353,-687.294,50000.000,0
43401,-4579.470,-1202.765,50000.000,-4108.823,-582.706,50000.000,0
43451,-4953.000,-657.412,50000.000,-2218.765,0.000,50000.000,0
43501,-4616.823,-141.941,50001.000,-2024.529,89.647,50000.000,0
43551,-3294.529,-179.294,49999.000,-2950.882,-732.118,50000.000,0
43601,-2196.353,-239.059,50000.000,-3354.294,-1098.176,50000.000,0
43651,-2286.000,22.412,50000.000,-2540.000,7.471,50000.000,0
43701,-1688.353,261.471,50000.000,-1449.294,201.706,50000.000,0
43751,-485.588,-74.706,50000.000,-612.588,-164.353,50000.000,0
43801,74.706,-194.235,50000.000,-7.471,-7.471,50000.000,0
43851,373.529,0.000,50000.000,209.176,67.235,50000.000,0
43901,1367.118,-29.882,50000.000,1441.823,149.412,50000.000,0
43951,2383.117,0.000,50000.000,2263.588,-89.647,50000.000,0
44001,2726.764,605.118,50000.000,3212.353,448.235,50000.000,0
44051,3324.412,717.176,50000.000,2046.941,194.235,50000.000,0
44101,4631.764,156.882,50000.000,1240.118,-59.765,50000.000,0
44151,4713.941,97.118,50000.000,381.000,-14.941,50000.000,0
44201,4631.764,328.706,50000.000,2121.647,149.412,50000.000,0
44251,5505.823,373.529,50000.000,3966.882,194.235,50000.000,0
44301,5700.059,291.353,50000.000,4265.706,7.471,50000.000,0
44351,5632.823,298.824,50000.000,4198.470,22.412,50000.000,0
44401,5520.764,186.765,50000.000,3242.235,149.412,50000.000,0
44451,5595.470,283.882,50000.000,4191.000,254.000,50000.000,0
44501,5961.529,201.706,50000.000,3227.294,44.824,50000.000,0
44551,5438.588,194.235,50000.000,3175.000,119.529,50000.000,0
44601,5505.823,321.235,50000.000,3294.529,112.059,50000.000,0
44651,5401.235,381.000,50000.000,3040.529,141.941,50000.000,0
44701,5550.646,343.647,50000.000,2300.941,89.647,50000.000,0
44751,5610.412,268.941,50000.000,1643.529,44.824,50000.000,0
44801,4975.412,156.882,50000.000,709.706,44.824,50000.000,0
44851,4654.176,179.294,50000.000,1822.823,52.294,50000.000,0
44901,4362.823,194.235,50000.000,1329.765,44.824,50000.000,0
44951,3824.941,388.471,50000.000,1404.470,29.882,50000.000,0
45001,3757.706,209.176,50000.000,717.176,74.706,50000.000,0
45051,3279.588,14.941,50000.000,1344.706,44.824,50000.000,0
45101,3033.059,-37.353,50000.000,1210.235,67.235,50000.000,0
45151,2607.235,82.176,50000.000,216.647,44.824,50000.000,0
45201,2323.353,156.882,50000.000,149.412,7.471,50000.000,0
45251,1905.000,149.412,50000.000,373.529,0.000,50000.000,0
45301,1471.706,0.000,50000.000,0.000,0.000,50000.000,0
45351,1187.823,29.882,50000.000,0.000,0.000,50000.000,0
45401,1001.059,52.294,50000.000,0.000,0.000,50000.000,0
45451,500.529,-29.882,50000.000,0.000,0.000,50000.000,0
45501,283.882,0.000,50000.000,0.000,0.000,50000.000,0
45551,14.941,44.824,50000.000,0.000,0.000,50000.000,0
45601,-231.588,-7.471,50000.000,0.000,0.000,50000.000,0
45651,-403.412,-104.588,50000.000,0.000,0.000,50000.000,0
45701,-747.059,-52.294,50000.000,0.000,0.000,50000.000,0
45751,-971.176,89.647,50000.000,0.000,0.000,50000.000,0
45801,-1172.882,366.059,50000.000,0.000,0.000,50000.000,0
45851,-1598.706,941.294,50000.000,0.000,0.000,50000.000,0
45901,-1792.941,493.059,50000.000,-478.118,-149.412,50000.000,0
45951,-1665.941,-635.000,50000.000,-403.412,-104.588,50000.000,0
46001,-1815.353,-478.118,50000.000,-1486.647,-104.588,50000.000,0
46051,-2637.117,-149.412,50000.000,-1404.470,22.412,50000.000,0
46101,-2203.823,-522.941,50000.000,-575.235,37.353,50000.000,0
46151,-1763.059,-321.235,50000.000,-119.529,7.471,50000.000,0
46201,-2218.765,119.529,50000.000,-859.118,29.882,50000.000,0
46251,-2293.470,-7.471,50000.000,-478.118,-29.882,50000.000,0
46301,-1964.765,-433.294,50000.000,-1471.706,-141.941,50000.000,0
46351,-2024.529,-179.294,50000.000,-418.353,-7.471,50000.000,0
46401,-2323.353,-127.000,50000.000,-1815.353,29.882,50000.000,0
46451,-2151.529,-134.471,50000.000,-515.471,14.941,50000.000,0
46501,-1837.765,-216.647,50000.000,-22.412,0.000,50000.000,0
46551,-1837.765,-59.765,50000.000,-635.000,-22.412,50000.000,0
46601,-1860.176,-141.941,50000.000,-769.471,-14.941,50000.000,0
46651,-1725.706,-186.765,50000.000,-22.412,-22.412,50000.000,0
46701,-1568.823,-7.471,50000.000,-903.941,-22.412,50000.000,0
46751,-1464.235,-44.824,50000.000,-762.000,-7.471,50000.000,0
46801,-1113.118,-104.588,50000.000,0.000,0.000,50000.000,0
46851,-1030.941,-89.647,50000.000,0.000,0.000,50000.000,0
46901,-918.882,-82.176,50000.000,-14.941,0.000,50000.000,0
46951,-784.412,-104.588,50000.000,-590.176,-14.941,50000.000,0
47001,-657.412,0.000,50000.000,-702.235,-52.294,50000.000,0
47051,-440.765,-59.765,50000.000,-500.529,-74.706,50000.000,0
47101,-209.176,-127.000,50000.000,-328.706,-112.059,50000.000,0
47151,-112.059,0.000,50000.000,-171.824,-14.941,50000.000,0
47201,-52.294,52.294,50000.000,14.941,29.882,50000.000,0
47251,82.176,14.941,50000.000,119.529,0.000,50000.000,0
47301,268.941,-7.471,50000.000,298.824,-89.647,50000.000,0
47351,388.471,44.824,50000.000,485.588,29.882,50000.000,0
47401,485.588,0.000,50000.000,649.941,82.176,50000.000,0
47451,642.471,-22.412,50000.000,694.765,0.000,50000.000,0
47501,784.412,-37.353,50000.000,791.882,-44.824,50000.000,0
47551,672.353,44.824,50000.000,403.412,-14.941,50000.000,0
47601,784.412,59.765,50000.000,0.000,0.000,50000.000,0
47651,851.647,7.471,50000.000,0.000,0.000,50000.000,0
47701,769.471,-7.471,50000.000,0.000,0.000,50000.000,0
47751,732.118,44.824,50000.000,0.000,0.000,50000.000,0
47801,859.118,14.941,50000.000,82.176,0.000,50000.000,0
47851,933.823,-7.471,50000.000,134.471,22.412,50000.000,0
47901,672.353,44.824,50000.000,0.000,0.000,50000.000,0
47951,545.353,67.235,50000.000,0.000,0.000,50000.000,0
48001,605.118,-14.941,50000.000,0.000,0.000,50000.000,0
48051,463.176,149.412,50000.000,0.000,0.000,50000.000,0
48101,388.471,911.412,50000.000,0.000,0.000,50000.000,0
48151,321.235,829.235,50000.000,0.000,0.000,50000.000,0
48201,478.118,-44.824,50000.000,0.000,0.000,50000.000,0
48251,784.412,-889.000,50000.000,0.000,0.000,50000.000,0
48301,470.647,-515.471,50000.000,0.000,0.000,50000.000,0
48351,0.000,-52.294,50000.000,0.000,0.000,50000.000,0
48401,-67.235,-306.294,50000.000,7.471,0.000,50000.000,0
48451,-119.529,-179.294,50000.000,-7.471,7.471,50000.000,0
48501,-545.353,254.000,50000.000,-7.471,14.941,50000.000,0
48551,-537.882,-22.412,50000.000,0.000,0.000,50000.000,0
48601,-164.353,-381.000,50000.000,0.000,0.000,50000.000,0
48651,-291.353,-112.059,50000.000,0.000,0.000,50000.000,0
48701,-268.941,366.059,50000.000,0.000,0.000,50000.000,0
48751,268.941,-276.412,50000.000,0.000,0.000,50000.000,0
48801,724.647,-410.882,50000.000,171.824,-179.294,50000.000,0
48851,425.823,231.588,50000.000,739.588,0.000,50000.000,0
48901,418.353,388.471,50000.000,276.412,67.235,50000.000,0
48951,732.118,-268.941,50000.000,0.000,0.000,50000.000,0
49001,709.706,-410.882,50000.000,0.000,0.000,50000.000,0
49051,769.471,343.647,50000.000,0.000,0.000,50000.000,0
49101,948.765,373.529,50000.000,44.824,0.000,50000.000,0
49151,1113.118,-171.824,50000.000,29.882,0.000,50000.000,0
49201,1157.941,-44.824,50000.000,276.412,59.765,50000.000,0
49251,971.176,351.118,50000.000,1120.588,231.588,50000.000,0
49301,1030.941,127.000,50000.000,186.765,37.353,50000.000,0
49351,933.823,-67.235,50000.000,0.000,0.000,50000.000,0
49401,903.941,104.588,50000.000,14.941,0.000,50000.000,0
49451,911.412,239.059,50000.000,186.765,37.353,50000.000,0
49501,851.647,-22.412,50000.000,664.882,14.941,50000.000,0
49551,702.235,29.882,50000.000,141.941,-22.412,50000.000,0
49601,575.235,127.000,50000.000,0.000,0.000,50000.000,0
49651,470.647,-7.471,50000.000,0.000,0.000,50000.000,0
49701,366.059,-104.588,50000.000,0.000,0.000,50000.000,0
49751,209.176,14.941,50000.000,0.000,0.000,50000.000,0
49801,97.118,82.176,50001.000,0.000,0.000,50000.000,0
49851,7.471,-29.882,49999.000,0.000,0.000,50000.000,0
49901,-59.765,-7.471,50000.000,0.000,0.000,50000.000,0
49951,-156.882,-14.941,50000.000,0.000,0.000,50000.000,0
50001,-268.941,-37.353,50000.000,0.000,0.000,50000.000,0
50051,-515.471,-29.882,50000.000,0.000,0.000,50000.000,0
50101,-702.235,0.000,50000.000,0.000,0.000,50000.000,0
50151,-747.059,-74.706,50000.000,-74.706,-7.471,50000.000,0
50201,-664.882,-89.647,50000.000,-672.353,-112.059,50000.000,0
50251,-769.471,268.941,50000.000,-149.412,-14.941,50000.000,0
50301,-1098.176,590.176,50000.000,-410.882,14.941,50000.000,0
50351,-1001.059,-485.588,50000.000,-254.000,-67.235,50000.000,0
50401,-717.176,-254.000,50000.000,-149.412,0.000,50000.000,0
50451,-1135.529,-119.529,50000.000,-597.647,-127.000,50000.000,0
50501,-918.882,-231.588,50000.000,-552.823,-171.824,50000.000,0
50551,-933.823,-410.882,50000.000,-545.353,-52.294,50000.000,0
50601,-1471.706,-104.588,50000.000,-627.529,-7.471,50000.000,0
50651,-1329.765,-216.647,50000.000,0.000,0.000,50000.000,0
50701,-1202.765,-171.824,50000.000,-141.941,-7.471,50000.000,0
50751,-1344.706,67.235,50000.000,-889.000,-44.824,50000.000,0
50801,-1135.529,7.471,50000.000,-141.941,-29.882,50000.000,0
50851,-769.471,-276.412,50000.000,-22.412,-7.471,50000.000,0
50901,-918.882,-119.529,50000.000,-22.412,0.000,50000.000,0
50951,-1135.529,0.000,50000.000,-104.588,7.471,50000.000,0
51001,-903.941,-104.588,50000.000,-67.235,14.941,50000.000,0
51051,-612.588,-97.118,50000.000,-22.412,0.000,50000.000,0
51101,-679.823,-7.471,50000.000,-336.176,-14.941,50000.000,0
51151,-747.059,-7.471,50000.000,-52.294,0.000,50000.000,0
51201,-403.412,-14.941,50000.000,0.000,0.000,50000.000,0
51251,-522.941,-14.941,50000.000,-22.412,0.000,50000.000,0
51301,-403.412,0.000,50000.000,-239.059,-14.941,50000.000,0
51351,-239.059,-59.765,50000.000,-321.235,-82.176,50000.000,0
51401,-112.059,0.000,50000.000,-164.353,-37.353,50000.000,0
51451,-89.647,0.000,50000.000,-97.118,-14.941,50000.000,0
51501,-59.765,-14.941,50000.000,-37.353,29.882,50000.000,0
51551,29.882,0.000,50000.000,7.471,29.882,50000.000,0
51601,104.588,-22.412,50000.000,119.529,-14.941,50000.000,0
51651,171.824,0.000,50000.000,179.294,-29.882,50000.000,0
51701,254.000,29.882,50000.000,216.647,0.000,50000.000,0
51751,298.824,37.353,50000.000,343.647,37.353,50000.000,0
51801,336.176,22.412,50000.000,194.235,52.294,50000.000,0
51851,373.529,29.882,50000.000,0.000,0.000,50000.000,0
51901,440.765,14.941,50000.000,0.000,0.000,50000.000,0
51951,493.059,22.412,50000.000,0.000,0.000,50000.000,0
52001,455.706,59.765,50000.000,37.353,0.000,50000.000,0
52051,313.765,29.882,50000.000,254.000,44.824,50000.000,0
52101,358.588,14.941,50000.000,89.647,29.882,50000.000,0
52151,403.412,22.412,50000.000,7.471,14.941,50000.000,0
52201,358.588,89.647,50000.000,0.000,7.471,50000.000,0
52251,328.706,44.824,50000.000,0.000,0.000,50000.000,0
52301,321.235,-22.412,50000.000,0.000,0.000,50000.000,0
52351,358.588,-29.882,50000.000,0.000,0.000,50000.000,0
52401,283.882,82.176,50000.000,0.000,0.000,50000.000,0
52451,239.059,14.941,50000.000,0.000,0.000,50000.000,0
52501,231.588,-29.882,50000.000,0.000,0.000,50000.000,0
52551,216.647,7.471,50000.000,0.000,0.000,50000.000,0
52601,186.765,0.000,50000.000,0.000,0.000,50000.000,0
52651,231.588,-44.824,50000.000,74.706,-14.941,50000.000,0
52701,306.294,22.412,50000.000,261.471,7.471,50000.000,0
52751,186.765,52.294,50000.000,89.647,0.000,50000.000,0
52801,276.412,-74.706,50000.000,0.000,0.000,50000.000,0
52851,201.706,-14.941,50000.000,0.000,0.000,50000.000,0
52901,156.882,74.706,50000.000,0.000,0.000,50000.000,0
52951,224.118,22.412,50000.000,0.000,0.000,50000.000,0
53001,186.765,7.471,50000.000,0.000,0.000,50000.000,0
53051,104.588,37.353,50000.000,0.000,0.000,50000.000,0
53101,82.176,0.000,50000.000,0.000,0.000,50000.000,0
53151,134.471,-22.412,50000.000,0.000,0.000,50000.000,0
53201,82.176,44.824,50000.000,0.000,0.000,50000.000,0
53251,52.294,29.882,50000.000,0.000,0.000,50000.000,0
53301,74.706,-37.353,50000.000,0.000,0.000,50000.000,0
53351,44.824,-14.941,50000.000,0.000,0.000,50000.000,0
53401,22.412,37.353,50000.000,0.000,0.000,50000.000,0
53451,37.353,-22.412,50000.000,0.000,0.000,50000.000,0
53501,89.647,-44.824,50000.000,0.000,0.000,50000.000,0
53551,22.412,52.294,50000.000,0.000,0.000,50000.000,0
53601,0.000,171.824,50000.000,0.000,0.000,50000.000,0
53651,-52.294,612.588,50000.000,0.000,0.000,50000.000,0
53701,0.000,889.000,50000.000,0.000,0.000,50000.000,0
53751,22.412,425.823,50000.000,0.000,0.000,50000.000,0
53801,343.647,-635.000,50000.000,0.000,0.000,50000.000,0
53851,463.176,-366.059,50000.000,59.765,14.941,50000.000,0
53901,440.765,-366.059,50000.000,171.824,-37.353,50000.000,0
53951,560.294,-164.353,50000.000,0.000,0.000,50000.000,0
54001,806.823,-313.765,50000.000,0.000,0.000,50000.000,0
54051,941.294,-74.706,50000.000,0.000,0.000,50000.000,0
54101,642.471,59.765,50000.000,0.000,0.000,50000.000,0
54151,537.882,-156.882,50000.000,0.000,0.000,50000.000,0
54201,343.647,-22.412,50000.000,0.000,0.000,50000.000,0
54251,22.412,-7.471,50000.000,0.000,0.000,50000.000,0
54301,-209.176,-52.294,50000.000,0.000,0.000,50000.000,0
54351,-328.706,-74.706,50000.000,0.000,0.000,50000.000,0
54401,-440.765,-119.529,50000.000,0.000,0.000,50000.000,0
54451,-679.823,44.824,50000.000,0.000,0.000,50000.000,0
54501,-694.765,-89.647,50000.000,0.000,0.000,50000.000,0
54551,-672.353,-141.941,50000.000,0.000,0.000,50000.000,0
54601,-896.471,-7.471,50000.000,-82.176,-7.471,50000.000,0
54651,-903.941,-7.471,50000.000,-59.765,-14.941,50000.000,0
54701,-762.000,-201.706,50000.000,0.000,0.000,50000.000,0
54751,-889.000,-216.647,50000.000,-567.765,-52.294,50000.000,0
54801,-1038.412,29.882,50000.000,-590.176,-37.353,50000.000,0
54851,-1068.294,-67.235,50000.000,-7.471,0.000,50000.000,0
54901,-859.118,-89.647,50000.000,0.000,0.000,50000.000,0
54951,-657.412,-149.412,50000.000,-149.412,7.471,50000.000,0
55001,-956.235,-82.176,50000.000,-829.235,29.882,50000.000,0
55051,-829.235,-67.235,50000.000,-1023.471,-37.353,50000.000,0
55101,-806.823,-104.588,50000.000,-963.706,-104.588,50000.000,0
55151,-829.235,-67.235,50000.000,-874.059,-29.882,50000.000,0
55201,-657.412,-97.118,50000.000,-784.412,7.471,50000.000,0
55251,-500.529,-89.647,50000.000,-754.529,-44.824,50000.000,0
55301,-582.706,-52.294,50000.000,-657.412,-89.647,50000.000,0
55351,-582.706,-44.824,50000.000,-612.588,-14.941,50000.000,0
55401,-500.529,-44.824,50000.000,-537.882,0.000,50000.000,0
55451,-418.353,-29.882,50000.000,-522.941,0.000,50000.000,0
55501,-373.529,-59.765,50000.000,-493.059,0.000,50000.000,0
55551,-336.176,-22.412,50000.000,-351.118,-7.471,50000.000,0
55601,-201.706,0.000,50000.000,-194.235,37.353,50000.000,0
55651,-44.824,7.471,50000.000,-82.176,82.176,50000.000,0
55701,112.059,104.588,50000.000,149.412,164.353,50000.000,0
55751,433.294,508.000,50000.000,575.235,194.235,50000.000,0
55801,971.176,1143.000,50000.000,366.059,-44.824,50000.000,0
55851,1479.176,351.118,50000.000,1217.706,-597.647,50000.000,0
55901,1352.176,-403.412,50000.000,1187.823,22.412,50000.000,0
55951,1165.412,-448.235,50000.000,1494.118,642.471,50000.000,0
56001,1262.529,-14.941,50000.000,1135.529,620.059,50000.000,0
56051,1919.941,104.588,50000.000,29.882,14.941,50000.000,0
56101,2398.059,186.765,50000.000,328.706,0.000,50000.000,0
56151,2173.941,620.059,50000.000,1023.471,22.412,50000.000,0
56201,2091.765,381.000,50000.000,149.412,7.471,50000.000,0
56251,2435.412,82.176,50000.000,762.000,104.588,50000.000,0
56301,2173.941,0.000,50000.000,1770.529,261.471,50000.000,0
56351,1979.706,37.353,50000.000,508.000,52.294,50000.000,0
56401,1882.588,134.471,50000.000,97.118,14.941,50000.000,0
56451,1404.470,239.059,50000.000,7.471,0.000,50000.000,0
56501,926.353,403.412,50000.000,717.176,37.353,50000.000,0
56551,455.706,866.588,50000.000,239.059,29.882,50000.000,0
56601,7.471,836.706,50000.000,0.000,0.000,50000.000,0
56651,-52.294,-373.529,50000.000,0.000,0.000,50000.000,0
56701,-358.588,-657.412,50000.000,-268.941,-119.529,50000.000,0
56751,-1030.941,-7.471,50000.000,-791.882,-89.647,50000.000,0
56801,-1822.823,552.823,50000.000,-268.941,44.824,50000.000,0
56851,-2711.823,-59.765,50000.000,-395.941,22.412,50000.000,0
56901,-3070.412,-933.823,50000.000,-2002.118,-179.294,50000.000,0
56951,-3443.941,-515.471,50000.000,-358.588,-7.471,50000.000,0
57001,-3937.000,-209.176,50000.000,-82.176,0.000,50000.000,0
57051,-3720.353,-149.412,50000.000,-1382.059,0.000,50000.000,0
57101,-3331.882,-186.765,50000.000,-1501.588,-194.235,50000.000,0
57151,-3130.176,-657.412,50000.000,-3204.882,-694.765,50000.000,0
57201,-3048.000,-82.176,50000.000,-1703.294,-276.412,50000.000,0
57251,-2906.059,-186.765,50000.000,-2495.176,-59.765,50000.000,0
57301,-2607.235,-373.529,50000.000,-1060.823,-37.353,50000.000,0
57351,-2405.529,-358.588,50000.000,-2121.647,-134.471,50000.000,0
57401,-2554.941,-67.235,50000.000,-1994.647,-59.765,50000.000,0
57451,-2159.000,-59.765,50000.000,-1001.059,-67.235,50000.000,0
57501,-1837.765,-22.412,50000.000,-1785.470,-216.647,50000.000,0
57551,-1875.118,0.000,50000.000,-664.882,-67.235,50000.000,0
57601,-1598.706,-186.765,50000.000,-709.706,-37.353,50000.000,0
57651,-1337.235,-291.353,50000.000,-1016.000,-67.235,50000.000,0
57701,-1090.706,-156.882,50000.000,-1359.647,-119.529,50000.000,0
57751,-1098.176,-89.647,50000.000,-1113.118,-52.294,50000.000,0
57801,-933.823,37.353,50000.000,-821.765,-97.118,50000.000,0
57851,-575.235,0.000,50000.000,-672.353,-119.529,50000.000,0
57901,-313.765,-52.294,50000.000,-224.118,-37.353,50000.000,0
57951,-261.471,-14.941,50000.000,-216.647,-7.471,50000.000,0
58001,-82.176,14.941,50000.000,-134.471,-14.941,50000.000,0
58051,29.882,14.941,50000.000,22.412,-37.353,50000.000,0
58101,186.765,14.941,50000.000,209.176,0.000,50000.000,0
58151,283.882,0.000,50000.000,216.647,-7.471,50000.000,0
58201,522.941,0.000,50000.000,388.471,14.941,50000.000,0
58251,612.588,37.353,50000.000,560.294,44.824,50000.000,0
58301,694.765,29.882,50000.000,709.706,7.471,50000.000,0
58351,799.353,0.000,50000.000,881.529,44.824,50000.000,0
58401,806.823,14.941,50000.000,963.706,119.529,50000.000,0
58451,874.059,-74.706,50000.000,978.647,67.235,50000.000,0
58501,829.235,44.824,50000.000,597.647,22.412,50000.000,0
58551,896.471,59.765,50000.000,7.471,0.000,50000.000,0
58601,1098.176,37.353,50000.000,620.059,44.824,50000.000,0
58651,1060.823,37.353,50000.000,1030.941,29.882,50000.000,0
58701,963.706,22.412,50000.000,649.941,52.294,50000.000,0
58751,918.882,37.353,50000.000,687.294,44.824,50000.000,0
58801,851.647,44.824,50000.000,1030.941,59.765,50000.000,0
