timestamp[ms],left_dx[um],left_dy[um],left_dt[us],shutterLL44shutterHLright_dx[um],right_dy[um],right_dt[us],shutterLR,shutterHR,waterPin
13781,-141.941,388.471,20000.000,0,52,-29.882,104.588,20000.000,1,90,0
13801,-134.471,366.059,20000.000,0,52,-29.882,89.647,20000.000,1,69,0
13821,-119.529,388.471,20000.000,0,55,-29.882,97.118,20000.000,1,49,0
13841,-119.529,388.471,20000.000,0,61,-37.353,127.000,20000.000,1,62,0
13861,-149.412,403.412,20000.000,0,68,-29.882,127.000,20000.000,1,30,0
13881,-134.471,381.000,20000.000,0,68,-22.412,119.529,20000.000,1,30,0
13901,-134.471,358.588,20000.000,0,64,-37.353,104.588,20000.000,1,30,0
13921,-141.941,366.059,20000.000,0,64,-29.882,104.588,20000.000,1,30,0
13941,-141.941,366.059,20000.000,0,64,-7.471,82.176,20000.000,1,30,0
13961,-112.059,336.176,20000.000,0,54,-14.941,67.235,20000.000,1,47,0
13981,-89.647,291.353,20000.000,0,54,-22.412,82.176,20000.000,1,47,0
14001,-119.529,313.765,20000.000,0,54,-29.882,74.706,20000.000,1,65,0
14021,-112.059,343.647,20000.000,0,57,-29.882,67.235,20000.000,1,85,0
14041,-97.118,366.059,20000.000,0,54,-29.882,89.647,20000.000,1,85,0
14061,-97.118,343.647,20000.000,0,54,-37.353,97.118,20000.000,1,106,0
14081,-119.529,351.118,20000.000,0,51,-29.882,104.588,20000.000,1,106,0
14101,-119.529,358.588,20000.000,0,54,-22.412,104.588,20000.000,1,106,0
14121,-104.588,351.118,20000.000,0,57,-14.941,97.118,20000.000,1,106,0
14141,-97.118,313.765,20000.000,0,70,-22.412,74.706,20000.000,1,106,0
14161,-97.118,268.941,20000.000,0,70,-14.941,59.765,20000.000,1,106,0
14181,-97.118,254.000,20000.000,0,66,-7.471,67.235,20000.000,1,106,0
14201,-89.647,261.471,20000.000,0,62,-14.941,67.235,20000.000,1,106,0
14221,-89.647,254.000,20000.000,0,62,-14.941,59.765,20000.000,1,105,0
14241,-97.118,298.824,20000.000,0,59,-14.941,82.176,20000.000,1,83,0
14261,-97.118,321.235,20000.000,0,56,-22.412,89.647,20000.000,1,104,0
14281,-97.118,306.294,20000.000,0,56,-7.471,74.706,20000.000,1,104,0
14301,-89.647,283.882,20000.000,0,56,-7.471,67.235,20000.000,1,104,0
14321,-74.706,276.412,20000.000,0,56,-14.941,74.706,20000.000,1,104,0
14341,-82.176,254.000,20000.000,0,53,-14.941,67.235,20000.000,1,126,0
14361,-89.647,261.471,20000.000,0,53,-14.941,59.765,20000.000,1,126,0
14381,-74.706,261.471,20000.000,0,56,-14.941,52.294,20000.000,1,126,0
14401,-37.353,216.647,20000.000,0,65,-14.941,37.353,20000.000,1,103,0
14421,-22.412,201.706,20000.000,0,69,-37.353,29.882,20000.000,1,103,0
14441,-59.765,239.059,20000.000,0,69,-29.882,37.353,20000.000,1,103,0
14461,-74.706,246.529,20000.000,0,65,-37.353,29.882,20000.000,1,103,0
14481,-59.765,224.118,20000.000,0,65,-7.471,52.294,20000.000,1,103,0
14501,-52.294,216.647,20000.000,0,65,-7.471,52.294,20000.000,1,81,0
14521,-59.765,216.647,20000.000,0,65,-14.941,52.294,20000.000,1,81,0
14541,-74.706,216.647,20000.000,0,65,-14.941,67.235,20000.000,1,81,0
14561,-74.706,216.647,20000.000,0,58,-7.471,74.706,20000.000,1,60,0
14581,-74.706,216.647,20000.000,0,55,-7.471,74.706,20000.000,1,60,0
14601,-67.235,216.647,20000.000,0,55,-7.471,67.235,20000.000,1,60,0
14621,-74.706,216.647,20000.000,0,55,-14.941,67.235,20000.000,1,41,0
14641,-67.235,186.765,20000.000,0,61,-14.941,67.235,20000.000,1,41,0
14661,-59.765,186.765,20000.000,0,68,0.000,67.235,20000.000,1,41,0
14681,-67.235,194.235,20000.000,0,68,0.000,74.706,20000.000,1,41,0
14701,-59.765,209.176,20000.000,0,72,0.000,44.824,20000.000,1,6,0
14721,-74.706,209.176,20000.000,0,68,7.471,59.765,20000.000,1,6,0
14741,-67.235,201.706,20000.000,0,64,0.000,52.294,20000.000,1,6,0
14761,-67.235,164.353,20000.000,0,64,0.000,67.235,20000.000,1,22,0
14781,-59.765,156.882,20000.000,0,60,-7.471,59.765,20000.000,1,22,0
14801,-82.176,171.824,20000.000,0,60,-22.412,59.765,20000.000,1,22,0
14821,-82.176,179.294,20000.000,0,60,-14.941,59.765,20000.000,1,22,0
14841,-74.706,194.235,20000.000,0,57,-7.471,59.765,20000.000,1,39,0
14861,-59.765,201.706,20000.000,0,54,-14.941,52.294,20000.000,1,39,0
14881,-44.824,171.824,20000.000,0,54,-14.941,37.353,20000.000,1,38,0
14901,-37.353,156.882,20000.000,0,54,-14.941,44.824,20000.000,1,38,0
14921,-37.353,164.353,20000.000,0,57,-7.471,37.353,20000.000,1,56,0
14941,-44.824,171.824,20000.000,0,57,0.000,44.824,20000.000,1,56,0
14961,-37.353,156.882,20000.000,0,57,-7.471,29.882,20000.000,1,56,0
14981,-44.824,156.882,20000.000,0,60,-7.471,29.882,20000.000,1,56,0
15001,-44.824,156.882,20000.000,0,60,-7.471,44.824,20000.000,1,56,0
15021,-44.824,141.941,20000.000,0,63,-7.471,52.294,20000.000,1,56,0
15041,-44.824,149.412,20000.000,0,63,-7.471,52.294,20000.000,1,56,0
15061,-37.353,149.412,20000.000,0,66,-7.471,44.824,20000.000,1,56,0
15081,-37.353,141.941,20000.000,0,66,0.000,37.353,20000.000,1,56,0
15101,-37.353,104.588,20000.000,0,66,-14.941,52.294,20000.000,1,75,0
15121,-44.824,89.647,20000.000,0,66,-7.471,37.353,20000.000,1,95,0
15141,-37.353,89.647,20000.000,0,66,-7.471,14.941,20000.000,1,95,0
15161,-14.941,67.235,20000.000,0,66,-7.471,14.941,20000.000,1,95,0
15181,-22.412,67.235,20000.000,0,66,0.000,22.412,20000.000,1,116,0
15201,-22.412,52.294,20000.000,0,66,-7.471,37.353,20000.000,1,116,0
15221,-37.353,82.176,20000.000,0,66,-7.471,29.882,20000.000,1,139,0
15241,-37.353,74.706,20000.000,0,70,-14.941,29.882,20000.000,1,139,0
15261,-29.882,82.176,20000.000,0,70,0.000,14.941,20000.000,1,139,0
15281,-29.882,89.647,20000.000,0,70,0.000,22.412,20000.000,1,139,0
15301,-14.941,74.706,20000.000,0,70,0.000,22.412,20000.000,1,139,0
15321,-14.941,59.765,20000.000,0,70,7.471,14.941,20000.000,1,139,0
15341,-22.412,52.294,20000.000,0,70,0.000,14.941,20000.000,1,139,0
15361,-14.941,52.294,20000.000,0,62,0.000,14.941,20000.000,1,139,0
15381,-22.412,52.294,20000.000,0,62,0.000,14.941,20000.000,1,139,0
15401,-14.941,37.353,20000.000,0,62,0.000,14.941,20000.000,1,163,0
15421,-7.471,37.353,20000.000,0,59,-7.471,22.412,20000.000,1,163,0
15441,-7.471,37.353,20000.000,0,59,-7.471,7.471,20000.000,1,163,0
15461,-7.471,44.824,20000.000,0,59,0.000,14.941,20000.000,1,163,0
15481,-14.941,44.824,20000.000,0,59,-7.471,14.941,20000.000,1,163,0
15501,-7.471,37.353,20000.000,0,59,-7.471,14.941,20000.000,1,163,0
15521,-7.471,22.412,20000.000,0,59,0.000,7.471,20000.000,1,163,0
15541,-7.471,14.941,20000.000,0,59,-7.471,7.471,20000.000,1,163,0
15561,-7.471,7.471,20000.000,0,59,0.000,0.000,20000.000,1,163,0
15581,0.000,0.000,20000.000,0,59,0.000,0.000,20000.000,1,163,0
15601,-7.471,7.471,20000.000,0,59,0.000,7.471,20000.000,1,163,0
15621,0.000,0.000,20000.000,0,59,0.000,0.000,20000.000,1,163,0
15641,0.000,0.000,20000.000,0,59,0.000,7.471,20000.000,1,163,0
15661,0.000,0.000,20000.000,0,59,0.000,0.000,20000.000,1,163,0
15681,0.000,0.000,20000.000,0,59,0.000,0.000,20000.000,1,163,0
15701,0.000,0.000,20000.000,0,59,0.000,0.000,20000.000,1,163,0
15721,0.000,-14.941,20000.000,0,59,0.000,0.000,20000.000,1,163,0
15741,7.471,-14.941,20000.000,0,59,0.000,0.000,20000.000,1,163,0
15761,14.941,-22.412,20000.000,0,59,0.000,-7.471,20000.000,1,163,0
15781,7.471,-22.412,20000.000,0,59,0.000,-7.471,20000.000,1,163,0
15801,7.471,-37.353,20000.000,0,59,7.471,-7.471,20000.000,1,163,0
15821,7.471,-37.353,20000.000,0,59,0.000,-7.471,20000.000,1,163,0
15841,7.471,-44.824,20000.000,0,59,0.000,-7.471,20000.000,1,163,0
15861,14.941,-52.294,20000.000,0,59,-7.471,-14.941,20000.000,1,163,0
15881,14.941,-52.294,20000.000,0,62,0.000,-22.412,20000.000,1,163,0
15901,22.412,-44.824,20000.000,0,65,0.000,-22.412,20000.000,1,163,0
15921,22.412,-52.294,20000.000,0,65,0.000,-14.941,20000.000,1,163,0
15941,22.412,-44.824,20000.000,0,69,0.000,-14.941,20000.000,1,163,0
15961,29.882,-59.765,20000.000,0,69,0.000,-7.471,20000.000,1,163,0
15981,22.412,-74.706,20000.000,0,69,0.000,-22.412,20000.000,1,137,0
16001,14.941,-74.706,20000.000,0,69,0.000,-22.412,20000.000,1,137,0
16021,14.941,-67.235,20000.000,0,69,0.000,-22.412,20000.000,1,137,0
16041,22.412,-67.235,20000.000,0,65,7.471,-22.412,20000.000,1,137,0
16061,29.882,-97.118,20000.000,0,65,7.471,-29.882,20000.000,1,137,0
16081,37.353,-89.647,20000.000,0,65,7.471,-22.412,20000.000,1,113,0
16101,29.882,-67.235,20000.000,0,65,14.941,-22.412,20000.000,1,90,0
16121,22.412,-52.294,20000.000,0,65,14.941,-22.412,20000.000,1,90,0
16141,7.471,-67.235,20000.000,0,65,0.000,-22.412,20000.000,1,90,0
16161,22.412,-89.647,20000.000,0,65,0.000,-29.882,20000.000,1,90,0
16181,29.882,-104.588,20000.000,0,65,0.000,-29.882,20000.000,1,69,0
16201,37.353,-104.588,20000.000,0,65,0.000,-22.412,20000.000,1,69,0
16221,37.353,-104.588,20000.000,0,65,0.000,-22.412,20000.000,1,69,0
16241,37.353,-134.471,20000.000,0,65,14.941,-22.412,20000.000,1,49,0
16261,44.824,-134.471,20000.000,0,93,7.471,-37.353,20000.000,1,49,0
16281,44.824,-127.000,20000.000,0,61,7.471,-44.824,20000.000,1,49,0
16301,44.824,-134.471,20000.000,0,61,14.941,-37.353,20000.000,1,49,0
16321,37.353,-141.941,20000.000,0,61,14.941,-44.824,20000.000,1,49,0
16341,44.824,-134.471,20000.000,0,61,14.941,-44.824,20000.000,1,49,0
16361,44.824,-127.000,20000.000,0,55,7.471,-59.765,20000.000,1,49,0
16381,44.824,-149.412,20000.000,0,55,14.941,-44.824,20000.000,1,49,0
16401,44.824,-149.412,20000.000,0,55,14.941,-29.882,20000.000,1,49,0
16421,44.824,-156.882,20000.000,0,55,7.471,-29.882,20000.000,1,49,0
16441,59.765,-164.353,20000.000,0,55,7.471,-37.353,20000.000,1,49,0
16461,52.294,-164.353,20000.000,0,55,7.471,-37.353,20000.000,1,30,0
16481,44.824,-149.412,20000.000,0,58,7.471,-44.824,20000.000,1,30,0
16501,37.353,-127.000,20000.000,0,58,7.471,-44.824,20000.000,1,30,0
16521,37.353,-141.941,20000.000,0,58,7.471,-44.824,20000.000,1,30,0
16541,37.353,-141.941,20000.000,0,61,22.412,-52.294,20000.000,1,30,0
16561,44.824,-156.882,20000.000,0,64,7.471,-44.824,20000.000,1,30,0
16581,44.824,-141.941,20000.000,0,64,22.412,-44.824,20000.000,1,29,0
16601,22.412,-112.059,20000.000,0,68,14.941,-44.824,20000.000,1,13,0
16621,22.412,-104.588,20000.000,0,72,14.941,-37.353,20000.000,1,13,0
16641,37.353,-112.059,20000.000,0,72,7.471,-44.824,20000.000,1,29,0
16661,44.824,-149.412,20000.000,0,72,0.000,-22.412,20000.000,1,29,0
16681,59.765,-171.824,20000.000,0,68,0.000,-37.353,20000.000,1,29,0
16701,59.765,-186.765,20000.000,0,64,0.000,-44.824,20000.000,1,46,0
16721,59.765,-164.353,20000.000,0,60,0.000,-52.294,20000.000,1,64,0
16741,59.765,-156.882,20000.000,0,57,0.000,-37.353,20000.000,1,64,0
16761,59.765,-149.412,20000.000,0,54,14.941,-29.882,20000.000,1,64,0
16781,44.824,-149.412,20000.000,0,54,14.941,-37.353,20000.000,1,44,0
16801,59.765,-171.824,20000.000,0,54,22.412,-37.353,20000.000,1,62,0
16821,59.765,-171.824,20000.000,0,57,14.941,-37.353,20000.000,1,62,0
16841,37.353,-156.882,20000.000,0,60,0.000,-44.824,20000.000,1,81,0
16861,29.882,-149.412,20000.000,0,63,0.000,-52.294,20000.000,1,60,0
16881,22.412,-134.471,20000.000,0,63,7.471,-37.353,20000.000,1,79,0
16901,37.353,-141.941,20000.000,0,63,7.471,-44.824,20000.000,1,79,0
16921,37.353,-156.882,20000.000,0,63,7.471,-44.824,20000.000,1,99,0
16941,37.353,-164.353,20000.000,0,63,0.000,-44.824,20000.000,1,99,0
16961,52.294,-149.412,20000.000,0,66,14.941,-37.353,20000.000,1,99,0
16981,52.294,-164.353,20000.000,0,70,14.941,-37.353,20000.000,1,99,0
17001,52.294,-171.824,20000.000,0,70,7.471,-29.882,20000.000,1,121,0
17021,59.765,-186.765,20000.000,0,70,7.471,-22.412,20000.000,1,121,0
17041,59.765,-194.235,20000.000,0,56,0.000,-29.882,20000.000,1,121,0
17061,52.294,-201.706,20000.000,0,56,0.000,-37.353,20000.000,1,121,0
17081,59.765,-201.706,20000.000,0,56,0.000,-44.824,20000.000,1,121,0
17101,59.765,-201.706,20000.000,0,53,7.471,-37.353,20000.000,1,121,0
17121,67.235,-194.235,20000.000,0,53,7.471,-37.353,20000.000,1,121,0
17141,67.235,-209.176,20000.000,0,53,7.471,-44.824,20000.000,1,121,0
17161,74.706,-194.235,20000.000,0,53,7.471,-59.765,20000.000,1,121,0
17181,67.235,-164.353,20000.000,0,53,14.941,-52.294,20000.000,1,121,0
17201,52.294,-149.412,20000.000,0,53,14.941,-52.294,20000.000,1,121,0
17221,52.294,-164.353,20000.000,0,53,7.471,-44.824,20000.000,1,121,0
17241,52.294,-186.765,20000.000,0,56,7.471,-52.294,20000.000,1,121,0
17261,44.824,-156.882,20000.000,0,56,7.471,-52.294,20000.000,1,98,0
17281,37.353,-127.000,20000.000,0,56,14.941,-37.353,20000.000,1,96,0
17301,52.294,-127.000,20000.000,0,59,7.471,-37.353,20000.000,1,96,0
17321,52.294,-134.471,20000.000,0,62,7.471,-37.353,20000.000,1,118,0
17341,52.294,-134.471,20000.000,0,62,0.000,-59.765,20000.000,1,118,0
17361,52.294,-134.471,20000.000,0,62,-14.941,-74.706,20000.000,1,118,0
17381,44.824,-141.941,20000.000,0,62,-7.471,-52.294,20000.000,1,118,0
17401,44.824,-127.000,20000.000,0,62,0.000,-44.824,20000.000,1,118,0
17421,67.235,-156.882,20000.000,0,62,0.000,-37.353,20000.000,1,118,0
17441,52.294,-134.471,20000.000,0,69,0.000,-59.765,20000.000,1,118,0
17461,37.353,-112.059,20000.000,0,69,0.000,-67.235,20000.000,1,118,0
17481,29.882,-104.588,20000.000,0,69,0.000,-59.765,20000.000,1,118,0
17501,52.294,-134.471,20000.000,0,69,0.000,-44.824,20000.000,1,118,0
17521,52.294,-171.824,20000.000,0,65,0.000,-37.353,20000.000,1,95,0
17541,67.235,-186.765,20000.000,0,58,0.000,-37.353,20000.000,1,116,0
17561,59.765,-179.294,20000.000,0,58,7.471,-29.882,20000.000,1,116,0
17581,52.294,-179.294,20000.000,0,55,0.000,-29.882,20000.000,1,116,0
17601,52.294,-171.824,20000.000,0,55,0.000,-29.882,20000.000,1,116,0
17621,44.824,-156.882,20000.000,0,52,0.000,-29.882,20000.000,1,114,0
17641,37.353,-149.412,20000.000,0,52,7.471,-37.353,20000.000,1,114,0
17661,44.824,-141.941,20000.000,0,52,7.471,-52.294,20000.000,1,114,0
17681,52.294,-141.941,20000.000,0,52,0.000,-37.353,20000.000,1,114,0
17701,52.294,-134.471,20000.000,0,52,0.000,-29.882,20000.000,1,91,0
17721,52.294,-127.000,20000.000,0,55,0.000,-37.353,20000.000,1,91,0
17741,59.765,-141.941,20000.000,0,55,7.471,-37.353,20000.000,1,91,0
17761,52.294,-164.353,20000.000,0,55,14.941,-37.353,20000.000,1,91,0
17781,44.824,-164.353,20000.000,0,55,7.471,-37.353,20000.000,1,91,0
17801,44.824,-156.882,20000.000,0,55,0.000,-29.882,20000.000,1,91,0
17821,44.824,-134.471,20000.000,0,55,0.000,-22.412,20000.000,1,91,0
17841,44.824,-127.000,20000.000,0,55,0.000,-22.412,20000.000,1,70,0
17861,37.353,-127.000,20000.000,0,55,0.000,-29.882,20000.000,1,50,0
17881,44.824,-127.000,20000.000,0,55,0.000,-29.882,20000.000,1,50,0
17901,37.353,-141.941,20000.000,0,58,0.000,-37.353,20000.000,1,50,0
17921,37.353,-119.529,20000.000,0,58,0.000,-22.412,20000.000,1,49,0
17941,29.882,-104.588,20000.000,0,59,0.000,-22.412,20000.000,1,49,0
17961,37.353,-104.588,20000.000,0,61,14.941,-29.882,20000.000,1,49,0
17981,37.353,-97.118,20000.000,0,61,14.941,-37.353,20000.000,1,49,0
18001,44.824,-97.118,20000.000,0,61,7.471,-22.412,20000.000,1,49,0
18021,44.824,-112.059,20000.000,0,61,7.471,-14.941,20000.000,1,49,0
18041,37.353,-127.000,20000.000,0,61,0.000,-14.941,20000.000,1,49,0
18061,44.824,-127.000,20000.000,0,61,0.000,-29.882,20000.000,1,49,0
18081,37.353,-127.000,20000.000,0,61,0.000,-37.353,20000.000,1,62,0
18101,22.412,-112.059,20000.000,0,61,0.000,-22.412,20000.000,1,30,0
18121,22.412,-97.118,20000.000,0,48,0.000,-22.412,20000.000,1,30,0
18141,29.882,-82.176,20000.000,0,64,7.471,-29.882,20000.000,1,47,0
18161,29.882,-89.647,20000.000,0,68,7.471,-29.882,20000.000,1,47,0
18181,29.882,-82.176,20000.000,0,68,14.941,-29.882,20000.000,1,47,0
18201,29.882,-82.176,20000.000,0,68,7.471,-29.882,20000.000,1,65,0
18221,37.353,-104.588,20000.000,0,68,7.471,-37.353,20000.000,1,65,0
18241,37.353,-119.529,20000.000,0,68,0.000,-29.882,20000.000,1,65,0
18261,37.353,-112.059,20000.000,0,64,0.000,-22.412,20000.000,1,65,0
18281,37.353,-97.118,20000.000,0,60,0.000,-22.412,20000.000,1,65,0
18301,37.353,-89.647,20000.000,0,60,0.000,-14.941,20000.000,1,65,0
18321,37.353,-97.118,20000.000,0,60,7.471,-29.882,20000.000,1,65,0
18341,29.882,-97.118,20000.000,0,57,7.471,-29.882,20000.000,1,65,0
18361,37.353,-104.588,20000.000,0,57,7.471,-22.412,20000.000,1,65,0
18381,29.882,-89.647,20000.000,0,54,7.471,-22.412,20000.000,1,65,0
18401,29.882,-89.647,20000.000,0,54,7.471,-22.412,20000.000,1,85,0
18421,7.471,-89.647,20000.000,0,54,0.000,-29.882,20000.000,1,85,0
18441,14.941,-89.647,20000.000,0,54,0.000,-22.412,20000.000,1,85,0
18461,29.882,-82.176,20000.000,0,51,0.000,-22.412,20000.000,1,85,0
18481,29.882,-82.176,20000.000,0,51,7.471,-14.941,20000.000,1,85,0
18501,22.412,-67.235,20000.000,0,51,7.471,-14.941,20000.000,1,85,0
18521,22.412,-82.176,20000.000,0,51,7.471,-22.412,20000.000,1,74,0
18541,22.412,-59.765,20000.000,0,51,0.000,-14.941,20000.000,1,106,0
18561,22.412,-44.824,20000.000,0,51,0.000,-22.412,20000.000,1,106,0
18581,22.412,-59.765,20000.000,0,54,0.000,-7.471,20000.000,1,106,0
18601,22.412,-67.235,20000.000,0,54,0.000,-14.941,20000.000,1,106,0
18621,29.882,-74.706,20000.000,0,54,7.471,-14.941,20000.000,1,106,0
18641,29.882,-59.765,20000.000,0,54,0.000,-7.471,20000.000,1,106,0
18661,14.941,-44.824,20000.000,0,54,7.471,-7.471,20000.000,1,106,0
18681,7.471,-37.353,20000.000,0,54,0.000,-7.471,20000.000,1,106,0
18701,0.000,-29.882,20000.000,0,54,0.000,-7.471,20000.000,1,106,0
18721,7.471,-44.824,20000.000,0,54,7.471,-7.471,20000.000,1,106,0
18741,7.471,-44.824,20000.000,0,57,0.000,-14.941,20000.000,1,106,0
18761,7.471,-52.294,20000.000,0,57,0.000,-7.471,20000.000,1,106,0
18781,7.471,-29.882,20000.000,0,57,0.000,-7.471,20000.000,1,106,0
18801,0.000,-22.412,20000.000,0,57,0.000,0.000,20000.000,1,106,0
18821,0.000,-29.882,20000.000,0,57,0.000,0.000,20000.000,1,106,0
18841,7.471,-29.882,20000.000,0,57,0.000,0.000,20000.000,1,106,0
18861,7.471,-22.412,20000.000,0,57,0.000,-7.471,20000.000,1,106,0
18881,7.471,-22.412,20000.000,0,57,0.000,-7.471,20000.000,1,106,0
18901,7.471,-7.471,20000.000,0,57,0.000,0.000,20000.000,1,106,0
18921,0.000,-14.941,20000.000,0,57,-7.471,-7.471,20000.000,1,106,0
18941,7.471,-7.471,20000.000,0,57,0.000,0.000,20000.000,1,106,0
18961,7.471,-14.941,20000.000,0,57,0.000,0.000,20000.000,1,106,0
18981,0.000,-14.941,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19001,0.000,0.000,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19021,0.000,0.000,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19041,0.000,0.000,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19061,0.000,0.000,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19081,0.000,0.000,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19101,0.000,0.000,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19121,0.000,7.471,20000.000,0,57,-7.471,0.000,20000.000,1,106,0
19141,-7.471,22.412,20000.000,0,57,0.000,7.471,20000.000,1,106,0
19161,-7.471,22.412,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19181,-7.471,14.941,20000.000,0,57,0.000,7.471,20000.000,1,106,0
19201,-7.471,14.941,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19221,-7.471,29.882,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19241,-7.471,29.882,20000.000,0,57,0.000,14.941,20000.000,1,106,0
19261,-14.941,37.353,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19281,-7.471,37.353,20000.000,0,57,0.000,7.471,20000.000,1,106,0
19301,-7.471,37.353,20000.000,0,57,0.000,0.000,20000.000,1,106,0
19321,-14.941,37.353,20000.000,0,57,0.000,7.471,20000.000,1,106,0
19341,-14.941,37.353,20000.000,0,57,-7.471,7.471,20000.000,1,106,0
19361,-14.941,37.353,20000.000,0,57,0.000,7.471,20000.000,1,106,0
19381,-22.412,52.294,20000.000,0,57,-7.471,7.471,20000.000,1,106,0
19401,-14.941,44.824,20000.000,0,54,0.000,7.471,20000.000,1,106,0
19421,-22.412,52.294,20000.000,0,54,-7.471,7.471,20000.000,1,106,0
19441,-22.412,59.765,20000.000,0,54,0.000,14.941,20000.000,1,106,0
19461,-29.882,59.765,20000.000,0,54,0.000,14.941,20000.000,1,106,0
19481,-22.412,67.235,20000.000,0,54,0.000,22.412,20000.000,1,106,0
19501,-22.412,74.706,20000.000,0,54,0.000,22.412,20000.000,1,106,0
19521,-22.412,67.235,20000.000,0,54,0.000,22.412,20000.000,1,106,0
19541,-14.941,67.235,20000.000,0,54,0.000,22.412,20000.000,1,106,0
19561,-22.412,74.706,20000.000,0,54,-7.471,14.941,20000.000,1,106,0
19581,-22.412,74.706,20000.000,0,54,-7.471,14.941,20000.000,1,106,0
19601,-29.882,74.706,20000.000,0,54,-7.471,22.412,20000.000,1,84,0
19621,-22.412,74.706,20000.000,0,54,0.000,7.471,20000.000,1,84,0
19641,-29.882,67.235,20000.000,0,54,0.000,7.471,20000.000,1,84,0
19661,-22.412,59.765,20000.000,0,54,0.000,14.941,20000.000,1,63,0
19681,-14.941,37.353,20000.000,0,54,0.000,14.941,20000.000,1,63,0
19701,-14.941,37.353,20000.000,0,54,0.000,22.412,20000.000,1,63,0
19721,-22.412,52.294,20000.000,0,54,0.000,14.941,20000.000,1,82,0
19741,-37.353,74.706,20000.000,0,54,0.000,14.941,20000.000,1,82,0
19761,-29.882,74.706,20000.000,0,57,-7.471,22.412,20000.000,1,61,0
19781,-22.412,44.824,20000.000,0,57,-14.941,37.353,20000.000,1,61,0
19801,0.000,29.882,20000.000,0,60,-7.471,37.353,20000.000,1,61,0
19821,-7.471,52.294,20000.000,0,63,-7.471,22.412,20000.000,1,61,0
19841,-29.882,82.176,20000.000,0,50,-7.471,14.941,20000.000,1,61,0
19861,-22.412,74.706,20000.000,0,66,-7.471,7.471,20000.000,1,61,0
19881,-22.412,74.706,20000.000,0,66,-7.471,14.941,20000.000,1,61,0
19901,-22.412,74.706,20000.000,0,66,-7.471,22.412,20000.000,1,61,0
19921,-29.882,74.706,20000.000,0,66,0.000,7.471,20000.000,1,42,0
19941,-22.412,74.706,20000.000,0,66,-7.471,22.412,20000.000,1,42,0
19961,-22.412,67.235,20000.000,0,66,-7.471,22.412,20000.000,1,42,0
19981,-22.412,82.176,20000.000,0,66,-7.471,22.412,20000.000,1,42,0
20001,-14.941,67.235,20000.000,0,62,0.000,14.941,20000.000,1,42,0
20021,-7.471,59.765,20000.000,0,62,-7.471,22.412,20000.000,1,42,0
20041,-14.941,59.765,20000.000,0,62,-14.941,14.941,20000.000,1,42,0
20061,-22.412,74.706,20000.000,0,62,-14.941,14.941,20000.000,1,42,0
20081,-14.941,89.647,20000.000,0,62,-7.471,29.882,20000.000,1,42,0
20101,-22.412,82.176,20000.000,0,62,0.000,22.412,20000.000,1,42,0
20121,-29.882,97.118,20000.000,0,62,0.000,14.941,20000.000,1,42,0
20141,-29.882,104.588,20000.000,0,62,0.000,0.000,20000.000,1,42,0
20161,-37.353,97.118,20000.000,0,62,0.000,7.471,20000.000,1,42,0
20181,-37.353,89.647,20000.000,0,62,-7.471,7.471,20000.000,1,42,0
20201,-29.882,82.176,20000.000,0,62,-7.471,22.412,20000.000,1,42,0
20221,-37.353,74.706,20000.000,0,62,-7.471,14.941,20000.000,1,42,0
20241,-22.412,74.706,20000.000,0,62,0.000,14.941,20000.000,1,42,0
20261,-29.882,82.176,20000.000,0,62,0.000,22.412,20000.000,1,42,0
20281,-14.941,74.706,20000.000,0,62,-7.471,22.412,20000.000,1,42,0
20301,-7.471,67.235,20000.000,0,59,-7.471,29.882,20000.000,1,60,0
20321,-29.882,52.294,20000.000,0,59,-7.471,22.412,20000.000,1,60,0
20341,-37.353,74.706,20000.000,0,59,-7.471,7.471,20000.000,1,41,0
20361,-29.882,89.647,20000.000,0,56,0.000,22.412,20000.000,1,59,0
20381,-37.353,74.706,20000.000,0,53,-14.941,22.412,20000.000,1,59,0
20401,-22.412,67.235,20000.000,0,53,-7.471,22.412,20000.000,1,59,0
20421,-22.412,82.176,20000.000,0,53,-7.471,22.412,20000.000,1,59,0
20441,-14.941,67.235,20000.000,0,53,0.000,14.941,20000.000,1,78,0
20461,-22.412,82.176,20000.000,0,53,7.471,7.471,20000.000,1,78,0
20481,-29.882,89.647,20000.000,0,53,7.471,14.941,20000.000,1,78,0
20501,-37.353,104.588,20000.000,0,56,0.000,22.412,20000.000,1,78,0
20521,-37.353,104.588,20000.000,0,56,-7.471,14.941,20000.000,1,78,0
20541,-37.353,89.647,20000.000,0,56,0.000,14.941,20000.000,1,98,0
20561,-29.882,97.118,20000.000,0,56,-7.471,7.471,20000.000,1,98,0
20581,-22.412,74.706,20000.000,0,56,-7.471,14.941,20000.000,1,98,0
