timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
41601,-941.294,186.765,50000.000,-171.824,246.529,50000.000,0
41651,-522.941,268.941,50000.000,0.000,0.000,50000.000,0
41701,-515.471,74.706,50000.000,-254.000,-336.176,50000.000,0
41751,-112.059,-59.765,50001.000,-373.529,-717.176,50000.000,0
41801,-440.765,-82.176,50000.000,-261.471,-351.118,50000.000,0
41851,-1225.176,425.823,49999.000,-433.294,366.059,50000.000,0
41901,-1090.706,537.882,50000.000,-1105.647,254.000,50000.000,0
41951,-762.000,209.176,50001.000,-381.000,-156.882,50000.000,0
42001,-1187.823,-799.353,49999.000,-1374.588,-597.647,50000.000,0
42051,-1860.176,-1292.412,50000.000,-1964.765,-582.706,50000.000,0
42101,-1591.235,-440.765,50000.000,-1210.235,-635.000,50000.000,0
42151,-2002.118,-358.588,50000.000,-1359.647,-358.588,50000.000,0
42201,-2928.470,-791.882,50000.000,-3316.941,-104.588,50000.000,0
42251,-3257.176,-1068.294,50000.000,-627.529,7.471,50000.000,0
42301,-2906.059,-784.412,50000.000,-552.823,-179.294,50000.000,0
42351,-2719.294,-1075.765,50000.000,-2218.765,-679.823,50000.000,0
42401,-3145.117,-978.647,50000.000,-1598.706,-224.118,50000.000,0
42451,-2696.882,-836.706,50000.000,-1927.412,-141.941,50000.000,0
42501,-2054.412,-605.118,50000.000,-1710.765,-156.882,50000.000,0
42551,-1807.882,-246.529,50001.000,-1688.353,-119.529,50000.000,0
42601,-1284.941,-239.059,49999.000,-366.059,-44.824,50000.000,0
42651,-410.882,-530.412,50001.000,-29.882,-7.471,50000.000,0
42701,-82.176,-134.471,49999.000,-97.118,14.941,50000.000,0
42751,246.529,702.235,50000.000,0.000,0.000,50000.000,0
42801,605.118,1023.471,50000.000,0.000,0.000,50000.000,0
42851,276.412,508.000,50000.000,156.882,194.235,50000.000,0
42901,179.294,29.882,50001.000,433.294,448.235,50000.000,0
42951,851.647,-762.000,49999.000,37.353,14.941,50000.000,0
43001,821.765,-1270.000,50000.000,119.529,0.000,50000.000,0
43051,582.706,-724.647,50000.000,515.471,209.176,50000.000,0
43101,896.471,545.353,50000.000,978.647,0.000,50000.000,0
43151,575.235,1307.353,50000.000,956.235,201.706,50000.000,0
43201,-14.941,941.294,50000.000,425.823,552.823,50000.000,0
43251,-194.235,239.059,50000.000,-127.000,186.765,50000.000,0
43301,-328.706,-134.471,50000.000,-642.471,-328.706,50000.000,0
43351,-1113.118,-119.529,50000.000,-1113.118,-321.235,50000.000,0
43401,-1419.412,-276.412,50000.000,-1277.470,-261.471,50000.000,0
43451,-1411.941,-694.765,50000.000,-664.882,-224.118,50000.000,0
43501,-1792.941,-567.765,50000.000,-1710.765,-194.235,50000.000,0
43551,-2345.765,-29.882,50000.000,-1038.412,-7.471,50000.000,0
43601,-2442.882,224.118,50000.000,0.000,0.000,50000.000,0
43651,-2502.647,-7.471,50000.000,-395.941,-59.765,50000.000,0
43701,-2233.706,-552.823,50000.000,-366.059,-67.235,50000.000,0
43751,-2196.353,-597.647,50001.000,-1180.353,-224.118,50000.000,0
43801,-2413.000,-410.882,49999.000,-993.588,-194.235,50000.000,0
43851,-2278.529,-343.647,50000.000,0.000,0.000,50000.000,0
43901,-2166.470,-82.176,50000.000,-1314.823,-37.353,50000.000,0
43951,-2054.412,29.882,50000.000,-1075.765,-119.529,50000.000,0
44001,-1845.235,-59.765,50000.000,-1382.059,-291.353,50000.000,0
44051,-1606.176,-328.706,50000.000,-67.235,-22.412,50000.000,0
44101,-1441.823,-351.118,50000.000,-567.765,-179.294,50000.000,0
44151,-911.412,-283.882,50000.000,-366.059,-119.529,50000.000,0
44201,-679.823,-209.176,50000.000,-7.471,0.000,50000.000,0
44251,-896.471,37.353,50000.000,-112.059,29.882,50000.000,0
44301,-463.176,52.294,50000.000,-37.353,22.412,50000.000,0
44351,-44.824,-29.882,50000.000,0.000,0.000,50000.000,0
44401,-14.941,-268.941,50001.000,0.000,0.000,50000.000,0
44451,239.059,-89.647,49999.000,0.000,0.000,50000.000,0
44501,590.176,89.647,50000.000,74.706,29.882,50000.000,0
44551,388.471,89.647,50000.000,358.588,171.824,50000.000,0
44601,508.000,156.882,50000.000,29.882,14.941,50000.000,0
44651,971.176,156.882,50000.000,0.000,0.000,50000.000,0
44701,903.941,67.235,50000.000,425.823,67.235,50000.000,0
44751,1083.235,127.000,50000.000,739.588,74.706,50000.000,0
44801,1068.294,156.882,50000.000,22.412,7.471,50000.000,0
44851,889.000,22.412,50001.000,37.353,0.000,50000.000,0
44901,1030.941,-37.353,49999.000,806.823,0.000,50000.000,0
44951,1172.882,74.706,50000.000,896.471,74.706,50000.000,0
45001,1098.176,0.000,50001.000,395.941,112.059,50000.000,0
45051,1135.529,82.176,49999.000,1083.235,134.471,50000.000,0
45101,1441.823,67.235,50000.000,276.412,0.000,50000.000,0
45151,1359.647,224.118,50000.000,29.882,-7.471,50000.000,0
45201,1068.294,283.882,50000.000,14.941,0.000,50000.000,0
45251,1367.118,261.471,50000.000,866.588,164.353,50000.000,0
45301,1180.353,59.765,50000.000,418.353,22.412,50000.000,0
45351,1180.353,7.471,50000.000,754.529,97.118,50000.000,0
45401,1232.647,52.294,50000.000,351.118,29.882,50000.000,0
45451,1120.588,67.235,50000.000,336.176,7.471,50000.000,0
45501,1113.118,89.647,50001.000,231.588,59.765,50000.000,0
45551,702.235,74.706,49999.000,463.176,149.412,50000.000,0
45601,806.823,216.647,50000.000,7.471,0.000,50000.000,0
45651,836.706,-44.824,50000.000,74.706,0.000,50000.000,0
45701,762.000,-291.353,50001.000,0.000,0.000,50000.000,0
45751,769.471,59.765,49999.000,0.000,0.000,50000.000,0
45801,702.235,530.412,50000.000,37.353,14.941,50000.000,0
45851,433.294,418.353,50000.000,328.706,209.176,50000.000,0
45901,-14.941,127.000,50000.000,44.824,171.824,50000.000,0
45951,-291.353,97.118,50000.000,-239.059,-7.471,50000.000,0
46001,-605.118,0.000,50000.000,-649.941,-74.706,50000.000,0
46051,-896.471,-119.529,50000.000,-933.823,-59.765,50000.000,0
46101,-1113.118,-89.647,50000.000,-149.412,-7.471,50000.000,0
46151,-1389.529,0.000,50000.000,-74.706,-22.412,50000.000,0
46201,-1770.529,-194.235,50000.000,-291.353,0.000,50000.000,0
46251,-1606.176,-291.353,50000.000,-82.176,0.000,50000.000,0
46301,-1606.176,-635.000,50000.000,-889.000,-291.353,50000.000,0
46351,-1680.882,-694.765,50000.000,-1165.412,-276.412,50000.000,0
46401,-1680.882,-664.882,50000.000,-612.588,-112.059,50000.000,0
46451,-1113.118,-291.353,50000.000,0.000,0.000,50000.000,0
46501,-1583.765,-44.824,50000.000,-1105.647,-52.294,50000.000,0
46551,-2076.823,59.765,50000.000,-1023.471,14.941,50000.000,0
46601,-1785.470,-82.176,50000.000,-14.941,0.000,50000.000,0
46651,-2032.000,-702.235,50000.000,-127.000,-59.765,50000.000,1
46701,-1441.823,-754.529,50000.000,-1083.235,-448.235,50000.000,1
46751,-1262.529,-209.176,50000.000,-328.706,-89.647,50000.000,0
46801,-1964.765,29.882,50000.000,-590.176,-7.471,50000.000,0
46851,-1718.235,-14.941,50000.000,-7.471,0.000,50000.000,0
46901,-1524.000,-276.412,50000.000,-29.882,0.000,50000.000,0
46951,-1837.765,104.588,50000.000,-1098.176,22.412,50000.000,0
47001,-1404.470,149.412,50001.000,-1471.706,82.176,50000.000,0
47051,-1501.588,-59.765,49999.000,-1225.176,-29.882,50000.000,0
47101,-1232.647,-164.353,50000.000,-679.823,-134.471,50000.000,0
47151,-806.823,-67.235,50000.000,-388.471,-104.588,50000.000,0
47201,-694.765,-209.176,50000.000,-343.647,-149.412,50000.000,0
47251,-455.706,-44.824,50000.000,-814.294,-283.882,50000.000,0
47301,-418.353,52.294,50000.000,-567.765,-22.412,50000.000,0
47351,-388.471,37.353,50000.000,-336.176,44.824,50000.000,0
47401,-216.647,-119.529,50000.000,-313.765,22.412,50000.000,0
47451,-67.235,-22.412,50000.000,-141.941,22.412,50000.000,0
47501,59.765,52.294,50000.000,127.000,14.941,50000.000,0
47551,298.824,-52.294,50000.000,298.824,29.882,50000.000,0
47601,328.706,-67.235,50000.000,493.059,22.412,50000.000,0
47651,575.235,22.412,50000.000,844.176,0.000,50000.000,0
47701,784.412,67.235,50000.000,993.588,74.706,50000.000,0
47751,866.588,156.882,50000.000,1023.471,231.588,50000.000,0
47801,986.118,216.647,50000.000,762.000,127.000,50000.000,0
47851,1098.176,89.647,50000.000,874.059,141.941,50000.000,0
47901,1441.823,59.765,50000.000,1307.353,179.294,50000.000,0
47951,1479.176,97.118,50000.000,1837.765,410.882,50000.000,0
48001,1688.353,156.882,50000.000,2017.059,298.824,50000.000,0
48051,1867.647,209.176,50000.000,1277.470,97.118,50000.000,0
48101,1695.823,37.353,50000.000,261.471,22.412,50000.000,0
48151,1426.882,149.412,50000.000,82.176,14.941,50000.000,0
48201,1561.353,201.706,50000.000,381.000,59.765,50000.000,0
48251,1621.118,82.176,50000.000,1479.176,254.000,50000.000,0
48301,1651.000,283.882,50000.000,351.118,97.118,50000.000,0
48351,1307.353,171.824,50000.000,1344.706,537.882,50000.000,0
48401,1792.941,313.765,50000.000,1994.647,418.353,50000.000,0
48451,2689.412,112.059,50000.000,978.647,82.176,50000.000,0
48501,3847.353,0.000,50000.000,1426.882,89.647,50000.000,0
48551,4572.000,276.412,50000.000,3443.941,321.235,50000.000,0
48601,4885.764,799.353,50000.000,1367.118,156.882,50000.000,0
48651,5670.176,747.059,50000.000,1509.059,231.588,50000.000,0
48701,6491.941,926.353,50000.000,4034.117,784.412,50000.000,0
48751,6887.882,1016.000,50000.000,239.059,44.824,50000.000,0
48801,9076.764,911.412,50000.000,2846.294,156.882,50000.000,0
48851,9285.940,1411.941,50000.000,9495.117,1456.765,50000.000,0
48901,8882.529,1755.588,50000.000,7649.882,1561.353,50000.000,0
48951,10391.588,2390.588,50000.000,4310.529,537.882,50000.000,0
49001,11997.764,1860.176,50000.000,6469.529,791.882,50000.000,0
49051,14731.999,2988.235,50000.000,9928.411,1247.588,50002.000,0
49101,16345.646,4467.412,50000.000,13947.587,1830.294,50000.000,0
49151,15934.764,2674.470,50000.000,16293.352,1382.059,50000.000,0
49201,16681.822,3503.706,50000.000,16696.764,1023.471,50000.000,0
49251,18220.764,6925.235,50000.000,17130.059,1060.823,50000.000,0
49301,17682.881,5692.588,50001.000,10399.059,343.647,50000.000,0
49351,18683.939,3832.412,49999.000,11026.588,156.882,50000.000,0
49401,20387.234,4377.765,50000.000,13917.705,418.353,50000.000,0
49451,19094.822,3204.882,50000.000,9323.294,231.588,50000.000,0
49501,18885.646,1785.470,50000.000,7672.293,156.882,50000.000,0
49551,18870.705,1845.235,50000.000,11026.588,403.412,50000.000,0
49601,16719.176,1538.941,50000.000,20648.705,1374.588,50000.000,0
49651,15038.293,762.000,50000.000,19221.822,2099.235,50000.000,0
49701,16771.469,776.941,50000.000,15344.587,2502.647,50000.000,0
49751,17384.059,455.706,50000.000,18444.881,2413.000,50000.000,0
49801,15247.470,67.235,50000.000,16435.293,1292.412,50000.000,0
49851,12109.822,493.059,50000.000,10996.705,1001.059,50000.000,0
49901,10003.117,1307.353,50000.000,10809.940,1538.941,50000.000,0
49951,8247.529,1322.294,50000.000,8262.470,791.882,50000.000,0
50001,6335.059,679.823,50000.000,2002.118,59.765,50000.000,0
50051,3690.470,1016.000,50000.000,597.647,0.000,50000.000,0
50101,2076.823,1389.529,50000.000,1770.529,-724.647,50000.000,0
50151,702.235,298.824,50000.000,567.765,-1023.471,50000.000,0
50201,-313.765,-612.588,50000.000,-582.706,-1143.000,50000.000,0
50251,-889.000,-732.118,50000.000,-313.765,-298.824,50000.000,0
50301,-821.765,-358.588,50000.000,-493.059,-485.588,50000.000,0
50351,-664.882,-836.706,50000.000,-903.941,-1613.647,50000.000,0
50401,-328.706,-1419.412,50000.000,-963.706,-1845.235,50000.000,0
50451,-201.706,-1479.176,50000.000,-1030.941,-2099.235,50000.000,0
50501,-179.294,-903.941,50000.000,-560.294,-1150.470,50000.000,0
50551,-14.941,-1038.412,50000.000,-343.647,-1718.235,50000.000,0
50601,254.000,-1800.412,50000.000,-373.529,-1434.353,50000.000,0
50651,231.588,-986.118,50001.000,-59.765,-440.765,50000.000,0
50701,313.765,59.765,49999.000,373.529,-694.765,50000.000,0
50751,649.941,358.588,50000.000,321.235,-381.000,50000.000,0
50801,1180.353,37.353,50000.000,440.765,-537.882,50000.000,0
50851,1710.765,-119.529,50000.000,470.647,-403.412,50000.000,0
50901,2166.470,-373.529,50000.000,1628.588,-881.529,50000.000,0
50951,2188.882,-448.235,50000.000,1299.882,-537.882,50000.000,0
51001,2846.294,-291.353,50000.000,702.235,-67.235,50000.000,0
51051,2891.117,239.059,50000.000,724.647,-7.471,50000.000,0
51101,3100.294,0.000,50000.000,1157.941,-59.765,50000.000,0
51151,3458.882,97.118,50000.000,1807.882,-22.412,50000.000,0
51201,3436.470,29.882,50000.000,1994.647,37.353,50000.000,0
51251,3705.412,216.647,50000.000,1225.176,59.765,50000.000,0
51301,3152.588,926.353,50000.000,2144.059,141.941,50000.000,0
51351,3996.764,508.000,50000.000,395.941,44.824,50000.000,0
51401,4407.647,-149.412,50000.000,836.706,14.941,50000.000,0
51451,4303.059,141.941,50000.000,1800.412,104.588,50000.000,0
51501,4273.176,291.353,50002.000,2577.353,134.471,50000.000,0
51551,3937.000,418.353,50000.000,470.647,7.471,49999.000,0
51601,3727.823,612.588,49998.000,134.471,0.000,49999.000,0
51651,2696.882,679.823,50000.000,7.471,0.000,50000.000,0
51701,2188.882,1464.235,50000.000,164.353,-29.882,50000.000,0
51751,948.765,1195.294,50000.000,859.118,74.706,50000.000,0
51801,-1419.412,268.941,50000.000,-866.588,724.647,50000.000,0
51851,-3824.941,-679.823,50000.000,-1016.000,463.176,50000.000,0
51901,-6043.706,-1023.471,50000.000,-2637.117,283.882,50000.000,0
51951,-9300.882,-627.529,50000.000,-7403.353,963.706,50000.000,0
52001,-11669.058,44.824,50000.000,-5737.411,463.176,50000.000,0
52051,-12012.705,-627.529,50000.000,-5109.882,-164.353,50000.000,0
52101,-11601.822,-254.000,50001.000,-5916.706,-410.882,50000.000,0
52151,-11982.822,-754.529,49999.000,-4982.882,-545.353,50000.000,0
52201,-11960.411,-1486.647,50000.000,-11258.176,-1172.882,50000.000,0
52251,-11788.588,-836.706,50000.000,-8030.882,-276.412,50000.000,0
52301,-11952.940,-717.176,50000.000,-11691.470,-171.824,50000.000,0
52351,-10406.528,-1202.765,50001.000,-12296.588,-1157.941,50000.000,0
52401,-8202.705,-1105.647,49999.000,-10630.646,-1613.647,50000.000,0
52451,-8090.646,-44.824,50000.000,-7799.293,-709.706,50000.000,0
52501,-6394.823,239.059,50000.000,-6320.117,-672.353,50000.000,0
52551,-3683.000,44.824,50001.000,-4362.823,-1382.059,50000.000,0
52601,-1150.470,388.471,49999.000,-1180.353,-724.647,50000.000,0
52651,552.823,1060.823,50000.000,418.353,-403.412,50000.000,0
52701,2427.941,709.706,50000.000,2540.000,-500.529,50000.000,0
52751,4743.823,97.118,50000.000,4803.588,-537.882,50000.000,0
52801,6402.293,-59.765,50000.000,6409.764,-283.882,50000.000,0
52851,7664.823,306.294,50000.000,5289.176,343.647,50000.000,0
52901,8352.117,1434.353,50000.000,9256.059,515.471,50000.000,0
52951,9405.470,3122.706,50000.000,8449.234,179.294,50000.000,0
53001,10682.940,3062.941,50000.000,10130.117,-29.882,50000.000,0
53051,11138.646,1845.235,50000.000,10115.176,224.118,50000.000,0
53101,10301.940,2061.882,50000.000,4542.117,567.765,50000.000,0
53151,11579.411,1553.882,50000.000,4833.470,343.647,50000.000,0
53201,12147.176,926.353,50000.000,5423.646,-74.706,50000.000,0
53251,10780.058,1329.765,50000.000,5401.235,276.412,50000.000,0
53301,11116.234,1397.000,50000.000,6073.588,440.765,50000.000,0
53351,11975.353,156.882,50000.000,3937.000,268.941,50000.000,0
53401,12281.646,298.824,50000.000,7634.940,747.059,50000.000,0
53451,12543.117,649.941,50000.000,4699.000,493.059,50000.000,0
53501,11422.528,889.000,50001.000,2517.588,209.176,50000.000,0
53551,9659.470,1232.647,49999.000,3787.588,186.765,50000.000,0
53601,8269.940,620.059,50000.000,2487.706,59.765,50000.000,0
53651,6454.588,-440.765,50000.000,530.412,-29.882,50000.000,0
53701,3974.353,-425.823,50000.000,493.059,0.000,50000.000,0
53751,1479.176,-1113.118,50000.000,0.000,0.000,50000.000,0
53801,-186.765,-1852.706,50000.000,0.000,0.000,50000.000,0
53851,-2173.941,-1426.882,50000.000,-1382.059,112.059,50000.000,0
53901,-4601.882,-941.294,50001.000,-978.647,82.176,50000.000,0
53951,-6170.706,-1934.882,49999.000,-82.176,-14.941,50000.000,0
54001,-7709.646,-1957.294,50000.000,-2345.765,-44.824,50000.000,0
54051,-10540.999,-1150.470,50000.000,-1994.647,0.000,50000.000,0
54101,-12102.353,-1337.235,50000.000,-4684.059,-171.824,50000.000,0
54151,-11504.705,-1030.941,50000.000,-6805.706,-709.706,50000.000,0
54201,-12184.528,-179.294,50000.000,-7224.058,-1299.882,50000.000,0
54251,-12206.940,44.824,50000.000,-6454.588,-956.235,50000.000,0
54301,-12416.117,-224.118,50000.000,-9158.940,-306.294,50000.000,0
54351,-12341.411,-1016.000,50000.000,-6223.000,112.059,50000.000,0
54401,-10384.117,-2315.882,50000.000,-7052.235,-664.882,50000.000,0
54451,-8979.646,-1464.235,50000.000,-6499.411,-545.353,50000.000,0
54501,-8718.176,231.588,50000.000,-6663.764,-14.941,50000.000,0
54551,-7253.941,784.412,50000.000,-7179.235,-433.294,50000.000,0
54601,-6058.646,-201.706,50000.000,-5632.823,-859.118,50000.000,0
54651,-4318.000,-754.529,50000.000,-2943.412,-216.647,50000.000,0
54701,-2547.470,-493.059,50000.000,-3257.176,-246.529,50000.000,0
54751,-1367.118,-687.294,50001.000,-2009.588,-732.118,50000.000,0
54801,-224.118,-22.412,49999.000,-575.235,-201.706,50000.000,0
54851,433.294,530.412,50000.000,799.353,224.118,50000.000,0
54901,1165.412,134.471,50000.000,1553.882,306.294,50000.000,0
54951,1740.647,-478.118,50000.000,2136.588,22.412,50000.000,0
55001,2659.529,-313.765,50000.000,2801.470,149.412,50000.000,0
55051,3414.059,186.765,50000.000,2487.706,141.941,50000.000,0
55101,3675.529,575.235,50000.000,3503.706,194.235,50000.000,0
55151,4026.647,896.471,50000.000,3033.059,470.647,50000.000,0
55201,4609.353,515.471,50000.000,4594.412,410.882,50000.000,0
55251,5080.000,283.882,50000.000,4273.176,321.235,50000.000,0
55301,4803.588,171.824,50000.000,4034.117,381.000,50000.000,0
55351,4975.412,254.000,50000.000,1942.353,156.882,50000.000,0
55401,4318.000,493.059,50000.000,664.882,89.647,50000.000,0
55451,3951.941,321.235,50001.000,1606.176,171.824,50000.000,0
55501,3735.294,44.824,49999.000,403.412,37.353,50000.000,0
55551,2667.000,127.000,50000.000,1882.588,298.824,50000.000,0
55601,2263.588,448.235,50000.000,1546.412,246.529,50000.000,0
55651,1553.882,328.706,50001.000,649.941,127.000,50000.000,0
55701,963.706,104.588,49999.000,537.882,171.824,50000.000,0
55751,127.000,37.353,50000.000,179.294,82.176,50000.000,0
55801,-179.294,0.000,50000.000,-351.118,-425.823,50000.000,0
55851,-739.588,224.118,50000.000,-500.529,-268.941,50000.000,0
55901,-1255.059,-89.647,50000.000,-254.000,-7.471,50000.000,0
55951,-1449.294,-709.706,50000.000,-1090.706,-97.118,50000.000,0
56001,-1807.882,-948.765,50000.000,-1441.823,-493.059,50000.000,0
56051,-2360.706,44.824,50000.000,-612.588,149.412,50000.000,0
56101,-2659.529,74.706,50000.000,-343.647,149.412,50000.000,0
56151,-2151.529,-560.294,50000.000,-1419.412,-478.118,50000.000,0
56201,-2368.176,-1389.529,50000.000,-2039.470,-963.706,50000.000,0
56251,-2980.764,-433.294,50000.000,-605.118,-134.471,50000.000,0
56301,-3429.000,-261.471,50000.000,-2091.765,-358.588,50000.000,0
56351,-3145.117,-358.588,50000.000,-3675.529,-612.588,50000.000,0
56401,-3152.588,231.588,50000.000,-2420.470,-22.412,50000.000,0
56451,-3712.882,149.412,50000.000,-2248.647,-186.765,50000.000,0
56501,-3384.176,-216.647,50000.000,-3922.059,-246.529,50000.000,0
56551,-3414.059,-74.706,50001.000,-3279.588,-74.706,50000.000,0
56601,-3122.706,0.000,49999.000,-3085.353,-127.000,50000.000,0
56651,-2427.941,-1098.176,50000.000,-3324.412,-627.529,50000.000,0
56701,-2114.176,-963.706,50000.000,-2801.470,-194.235,50000.000,0
56751,-2084.294,-59.765,50000.000,-1404.470,164.353,50000.000,0
56801,-1322.294,67.235,50001.000,-1456.765,-89.647,50000.000,0
56851,-829.235,-500.529,49999.000,-1352.176,-485.588,50000.000,0
56901,-425.823,-246.529,50000.000,-791.882,-59.765,50000.000,0
56951,-261.471,-22.412,50000.000,-112.059,59.765,50000.000,0
57001,254.000,-89.647,50000.000,44.824,-149.412,50000.000,0
57051,336.176,171.824,50000.000,403.412,201.706,50000.000,0
57101,448.235,358.588,50000.000,859.118,59.765,50000.000,0
57151,679.823,104.588,50000.000,679.823,14.941,50000.000,0
57201,537.882,-52.294,50000.000,791.882,246.529,50000.000,0
57251,627.529,141.941,50000.000,1060.823,201.706,50000.000,0
57301,896.471,119.529,50000.000,948.765,-37.353,50000.000,0
57351,933.823,112.059,50000.000,791.882,89.647,50000.000,0
57401,717.176,224.118,50000.000,993.588,358.588,50000.000,0
57451,739.588,179.294,50001.000,1098.176,321.235,50000.000,0
57501,1075.765,74.706,49999.000,1292.412,261.471,50000.000,0
57551,1367.118,-149.412,50000.000,1479.176,67.235,50000.000,0
57601,1397.000,52.294,50001.000,1509.059,358.588,50000.000,0
57651,1583.765,209.176,49999.000,1292.412,425.823,50000.000,0
57701,1919.941,-313.765,50001.000,1957.294,351.118,50000.000,0
57751,2525.059,-224.118,49999.000,2495.176,97.118,50000.000,0
57801,2487.706,395.941,50000.000,1232.647,7.471,50000.000,0
57851,2218.765,717.176,50000.000,194.235,7.471,50000.000,0
57901,2039.470,291.353,50000.000,164.353,0.000,50000.000,0
57951,1583.765,-67.235,50000.000,1389.529,-67.235,50000.000,0
58001,1486.647,22.412,50000.000,709.706,14.941,50000.000,0
58051,896.471,141.941,50000.000,1075.765,156.882,50000.000,0
58101,859.118,14.941,50000.000,1165.412,194.235,50000.000,0
58151,836.706,-321.235,50000.000,911.412,52.294,50000.000,0
58201,1038.412,0.000,50000.000,141.941,-7.471,50000.000,0
58251,1045.882,82.176,50000.000,0.000,0.000,50000.000,0
58301,1247.588,-239.059,50000.000,0.000,0.000,50000.000,0
58351,1651.000,-127.000,50001.000,7.471,0.000,50000.000,0
58401,2398.059,-67.235,49999.000,1389.529,-485.588,50000.000,0
58451,3040.529,141.941,50000.000,963.706,-351.118,50000.000,0
58501,3832.412,-22.412,50000.000,1270.000,-508.000,50000.000,0
58551,4870.823,149.412,50000.000,3488.764,-1068.294,50000.000,0
58601,5207.000,89.647,50000.000,3414.059,-948.765,50000.000,0
58651,5640.294,597.647,50000.000,3257.176,-410.882,50000.000,0
58701,5490.882,493.059,50000.000,2211.294,-179.294,50000.000,0
58751,6731.000,-44.824,50000.000,3167.529,-403.412,50000.000,0
58801,6783.293,59.765,50001.000,5192.059,-134.471,50000.000,0
58851,6731.000,261.471,49999.000,5221.941,-127.000,50000.000,0
58901,7425.764,978.647,50000.000,5094.941,-291.353,50000.000,0
58951,7246.470,1068.294,50000.000,3085.353,-268.941,50000.000,0
59001,7627.470,1815.353,50000.000,5976.470,0.000,50000.000,0
59051,7732.058,1748.118,50001.000,8456.705,485.588,50000.000,0
59101,8531.411,918.882,49999.000,7709.646,366.059,50000.000,0
59151,8516.470,799.353,50000.000,7104.529,216.647,50000.000,0
59201,8755.529,986.118,50000.000,6432.176,485.588,50000.000,0
59251,8105.588,664.882,50000.000,3907.117,268.941,50000.000,0
59301,7851.588,814.294,50000.000,2084.294,127.000,50000.000,0
59351,7082.117,2069.353,50000.000,1359.647,119.529,50000.000,0
59401,6282.764,3264.647,50000.000,1210.235,201.706,50000.000,0
59451,4766.235,1919.941,50000.000,732.118,104.588,50000.000,0
59501,2801.470,89.647,50001.000,7.471,0.000,50000.000,0
59551,522.941,224.118,49999.000,0.000,0.000,50000.000,0
59601,-2046.941,537.882,50000.000,-799.353,321.235,50000.000,0
59651,-4198.470,-784.412,50000.000,-1964.765,291.353,50000.000,0
59701,-6163.235,-455.706,50000.000,-1643.529,44.824,50000.000,0
59751,-9719.234,-508.000,50000.000,-1045.882,22.412,50000.000,0
59801,-11788.588,-709.706,50000.000,-694.765,7.471,50000.000,0
59851,-13574.058,-1598.706,50000.000,-1008.529,-14.941,50000.000,0
59901,-16614.588,-1157.941,50001.000,-6282.764,-7.471,50000.000,0
59951,-18721.293,-1643.529,50000.000,-14082.058,14.941,50000.000,0
