timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
1251,0.000,7.471,50000.000,0.000,0.000,50000.000,0
1301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
1351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
1401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
1451,0.000,0.000,50000.000,0.000,0.000,50001.000,0
1501,0.000,0.000,50000.000,0.000,0.000,49999.000,0
1551,0.000,-1688.353,50000.000,0.000,0.000,50000.000,0
1601,0.000,1673.412,50000.000,0.000,0.000,50000.000,0
1651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
1701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
1751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
1801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
1851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
1901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
1951,7.471,0.000,50000.000,0.000,0.000,50000.000,0
2001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2051,7.471,7.471,50000.000,0.000,0.000,50000.000,0
2101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2801,0.000,7.471,50000.000,0.000,0.000,50000.000,0
2851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
2951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
3001,0.000,-1680.882,50000.000,0.000,0.000,50000.000,0
3051,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
3101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
3151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
3201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
3251,0.000,0.000,50000.000,-22.412,0.000,50000.000,0
3301,0.000,7.471,50000.000,0.000,0.000,50000.000,0
3351,0.000,0.000,50000.000,-14.941,7.471,50000.000,0
3401,0.000,0.000,50000.000,-29.882,-14.941,50000.000,0
3451,0.000,0.000,50000.000,-141.941,-22.412,50000.000,0
3501,0.000,7.471,50000.000,-149.412,-14.941,50002.000,0
3551,0.000,7.471,50000.000,-37.353,-14.941,50000.000,0
3601,0.000,7.471,50000.000,0.000,0.000,50000.000,0
3651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
3701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
3751,0.000,7.471,50000.000,0.000,0.000,50000.000,0
3801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
3851,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
3901,0.000,-13394.764,50000.000,0.000,0.000,50000.000,0
3951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4051,5737.411,0.000,50000.000,0.000,0.000,50000.000,0
4101,-5744.882,7.471,50000.000,0.000,0.000,50000.000,0
4151,0.000,7.471,50000.000,0.000,0.000,50000.000,0
4201,0.000,7.471,50000.000,0.000,0.000,50000.000,0
4251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4501,7.471,0.000,50000.000,0.000,0.000,50000.000,0
4551,0.000,-1680.882,50000.000,0.000,0.000,50000.000,0
4601,0.000,1434.353,50000.000,0.000,0.000,50000.000,0
4651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
4951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5501,0.000,7.471,50000.000,0.000,0.000,50000.000,0
5551,0.000,7.471,50000.000,0.000,0.000,50000.000,0
5601,0.000,7.471,50002.000,0.000,0.000,50000.000,0
5651,0.000,7.471,50000.000,0.000,0.000,50000.000,0
5701,0.000,0.000,49998.000,0.000,0.000,49998.000,0
5751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5801,0.000,-1905.000,50000.000,0.000,0.000,50000.000,0
5851,0.000,1434.353,50000.000,0.000,0.000,50000.000,0
5901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
5951,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
6001,0.000,-7.471,50000.000,-7.471,0.000,50000.000,0
6051,0.000,1852.706,50000.000,-52.294,-29.882,50000.000,0
6101,0.000,-1441.823,50000.000,-37.353,-7.471,50000.000,0
6151,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
6201,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
6251,-7.471,0.000,50000.000,0.000,-14.941,50000.000,0
6301,-29.882,179.294,50000.000,0.000,0.000,50000.000,0
6351,-463.176,6297.706,50000.000,769.471,657.412,50000.000,0
6401,844.176,11669.058,50000.000,2756.647,-470.647,50000.000,0
6451,3526.117,11482.293,50000.000,3040.529,-2188.882,50000.000,0
6501,3600.823,10780.058,50000.000,1060.823,-694.765,50000.000,0
6551,5804.646,12699.999,50000.000,3892.176,-2390.588,50000.000,0
6601,10025.528,12035.117,50000.000,6671.235,-5842.000,50000.000,0
6651,13760.822,13730.940,50000.000,3660.588,-3160.059,50001.000,0
6701,11407.588,11743.764,50000.000,5214.470,-4676.588,49999.000,0
6751,11273.117,11482.293,50000.000,5685.117,-4826.000,50000.000,0
6801,13432.117,12752.293,50000.000,7186.706,-5729.941,50000.000,0
6851,12826.999,11855.822,50000.000,4758.764,-3765.176,50000.000,0
6901,10742.705,10503.646,50000.000,9584.764,-6544.235,50000.000,0
6951,11616.764,10959.353,50000.000,10974.293,-7186.706,50000.000,0
7001,11063.940,10279.528,50000.000,10608.234,-7044.764,50000.000,0
7051,11571.940,11034.058,50000.000,10914.528,-7239.000,50000.000,0
7101,10630.646,10122.646,50000.000,11415.058,-7134.411,50000.000,0
7151,10354.234,9173.882,50000.000,11131.176,-7268.882,50000.000,0
7201,10503.646,9173.882,50000.000,8934.823,-5871.882,50000.000,0
7251,11273.117,10107.705,50000.000,3182.470,-1949.823,50000.000,0
7301,11265.646,10481.234,50000.000,2988.235,-1785.470,50000.000,0
7351,11855.822,11908.117,50000.000,859.118,-500.529,50000.000,0
7401,12072.470,12886.764,50000.000,4855.882,-2883.647,50000.000,0
7451,12513.234,13708.528,50000.000,10555.940,-6312.646,50000.000,0
7501,12042.588,13529.234,50000.000,7896.411,-4758.764,50000.000,0
7551,12460.940,13835.528,50000.000,4542.117,-2823.882,50000.000,0
7601,13006.293,15045.764,50000.000,6051.176,-3787.588,50000.000,0
7651,12064.999,13865.411,50000.000,5057.588,-3346.823,50000.000,0
7701,12580.470,14306.176,50000.000,3152.588,-2398.059,50000.000,0
7751,14836.587,15673.293,50000.000,4332.941,-3802.529,50001.000,0
7801,13723.470,13110.882,50000.000,3937.000,-3974.353,49999.000,0
7851,12946.528,10735.234,50000.000,3593.353,-3817.470,50000.000,0
7901,12565.528,9285.940,50000.000,3302.000,-3421.529,50000.000,0
7951,12341.411,8464.176,50000.000,3399.117,-3630.706,50000.000,0
8001,12939.058,8800.353,50000.000,4161.117,-4295.588,50000.000,0
8051,10339.293,6006.353,50000.000,9016.999,-9285.940,50000.000,0
8101,11295.528,7201.646,50000.000,8523.940,-8994.588,50000.000,0
8151,12042.588,7724.588,50000.000,8015.940,-8254.999,50000.000,0
8201,11848.353,7171.764,50000.000,8777.940,-8232.588,50000.000,0
8251,11504.705,6925.235,50000.000,8785.411,-7866.529,50000.000,0
8301,11706.411,7059.706,50000.000,9158.940,-7814.235,50000.000,0
8351,11549.528,6865.470,50000.000,8740.588,-7164.293,50000.000,0
8401,11497.234,6663.764,50000.000,9039.411,-7485.529,50000.000,0
8451,12221.882,7037.293,50000.000,8987.117,-7515.411,50000.000,0
8501,12162.117,6671.235,50000.000,6783.293,-5864.411,50000.000,0
8551,12528.176,6514.353,50000.000,5087.470,-4385.235,50000.000,0
8601,12438.528,6110.941,50000.000,1568.823,-1277.470,50000.000,0
8651,12431.058,5812.117,50000.000,3675.529,-3085.353,50000.000,0
8701,12229.353,5983.941,50000.000,3324.412,-2794.000,50000.000,0
8751,12169.588,6096.000,50000.000,702.235,-560.294,50000.000,0
8801,12475.882,6940.176,50000.000,1755.588,-1359.647,50000.000,0
8851,12453.470,7522.882,50000.000,2607.235,-2286.000,50000.000,0
8901,12154.646,7941.235,50000.000,3735.294,-3608.294,50000.000,0
8951,11579.411,7933.764,50000.000,4340.412,-4265.706,50000.000,0
9001,11116.234,7866.529,50000.000,2390.588,-2450.353,50000.000,0
9051,11870.764,8180.293,50000.000,2569.882,-2681.941,50000.000,0
9101,12767.234,8568.764,50000.000,2263.588,-2540.000,50000.000,0
9151,12468.411,8344.646,50000.000,3503.706,-3877.235,50000.000,0
9201,13312.587,8068.235,50000.000,2629.647,-3264.647,50000.000,0
9251,14022.293,7463.117,50000.000,2188.882,-3033.059,50000.000,0
9301,13379.822,5558.117,50000.000,2906.059,-4542.117,50000.000,0
9351,12610.353,3197.412,50000.000,3361.764,-5109.882,50000.000,0
9401,13835.528,1636.059,50000.000,5251.823,-7799.293,50000.000,0
9451,14201.587,530.412,50000.000,5378.823,-8105.588,50000.000,0
9501,14223.999,104.588,50000.000,5879.353,-8860.117,50000.000,0
9551,13835.528,82.176,50000.000,6820.646,-10548.470,50000.000,0
9601,13835.528,59.765,50000.000,4870.823,-7171.764,50000.000,0
9651,13544.176,89.647,50000.000,2689.412,-3675.529,50000.000,0
9701,13349.940,134.471,50000.000,1688.353,-2480.235,50000.000,0
9751,13118.353,425.823,50000.000,1636.059,-2218.765,50000.000,0
9801,13066.058,530.412,50000.000,2734.235,-3451.412,50000.000,0
9851,12483.353,844.176,50000.000,4415.117,-5050.117,50000.000,0
9901,12154.646,1374.588,50000.000,6110.941,-6260.353,50000.000,0
9951,11870.764,1800.412,50000.000,4639.235,-4362.823,50000.000,0
10001,11556.999,2435.412,50000.000,2181.412,-1845.235,50000.000,0
10051,11131.176,2868.706,50000.000,3907.117,-3048.000,50000.000,0
10101,10563.411,2861.235,50000.000,3884.706,-2921.000,50000.000,0
10151,10832.353,2891.117,50000.000,3115.235,-2420.470,50000.000,0
10201,10533.528,3040.529,50000.000,3070.412,-2330.823,50000.000,0
10251,10399.059,3018.117,50000.000,1135.529,-836.706,50000.000,0
10301,10339.293,3354.294,50000.000,1232.647,-933.823,50000.000,0
10351,10638.117,3593.353,50000.000,1643.529,-1277.470,50000.000,0
10401,11138.646,4355.353,50000.000,1098.176,-821.765,50000.000,0
10451,11556.999,5035.176,50000.000,1337.235,-1001.059,50000.000,0
10501,11258.176,5707.529,50000.000,567.765,-395.941,50000.000,0
10551,11093.823,6245.411,50000.000,582.706,-455.706,50000.000,0
10601,10877.176,6521.823,50000.000,1053.353,-874.059,50000.000,0
10651,10929.470,6977.529,50000.000,1598.706,-1411.941,50000.000,0
10701,10122.646,6738.470,50000.000,291.353,-246.529,50000.000,0
10751,10115.176,7044.764,50000.000,1157.941,-1075.765,50000.000,0
10801,9816.353,7253.941,50000.000,3443.941,-3189.941,50000.000,0
10851,9696.823,7627.470,50000.000,2562.412,-2435.412,50000.000,0
10901,9831.293,8240.059,50000.000,2659.529,-2547.470,50000.000,0
10951,10010.588,8083.176,50000.000,5005.294,-5498.353,50000.000,0
11001,10667.999,7911.353,50000.000,7014.882,-8606.117,50000.000,0
11051,11377.705,7351.058,50000.000,8180.293,-11213.353,50000.000,0
11101,12304.058,6260.353,50000.000,7634.940,-11317.940,50000.000,0
11151,12445.999,4295.588,50000.000,8210.176,-12296.588,50000.000,0
11201,12117.293,2465.294,50000.000,6902.823,-10824.882,50000.000,0
11251,12348.882,1060.823,50000.000,6925.235,-10757.646,50000.000,0
11301,12266.705,500.529,50000.000,5221.941,-8277.411,50000.000,0
11351,12132.234,261.471,50000.000,4751.294,-7597.588,50000.000,0
11401,12087.411,127.000,50000.000,5050.117,-7605.058,50000.000,0
11451,11542.058,-7.471,50000.000,2129.117,-3040.529,50000.000,0
11501,11041.528,-44.824,50000.000,2300.941,-2958.353,50000.000,0
11551,10115.176,141.941,50000.000,2173.941,-2554.941,50000.000,0
11601,9704.294,336.176,50000.000,2510.117,-2779.059,50000.000,0
11651,9435.353,717.176,50000.000,2181.412,-2144.059,50000.000,0
11701,9091.705,1411.941,50000.000,2218.765,-1770.529,50000.000,0
11751,8344.646,2106.706,50000.000,306.294,-186.765,50000.000,0
11801,7911.353,2868.706,50000.000,2853.764,-1202.765,50000.000,0
11851,7657.353,3832.412,50000.000,2457.823,-672.353,50000.000,0
11901,6865.470,4579.470,50000.000,2457.823,-141.941,50000.000,0
11951,6439.646,5326.529,50000.000,3556.000,231.588,50000.000,0
12001,6155.764,6043.706,50000.000,5192.059,971.176,50000.000,0
12051,5998.882,6947.646,50000.000,3302.000,1045.882,50000.000,0
12101,5767.294,8142.940,50000.000,3832.412,1733.176,50000.000,0
12151,5931.646,9681.882,50000.000,2876.176,1538.941,50000.000,0
12201,5617.882,10107.705,50000.000,2472.765,1538.941,50000.000,0
12251,5169.646,10697.882,50000.000,2308.412,1456.765,50000.000,0
12301,5147.235,11086.353,50000.000,2689.412,1673.412,50000.000,0
12351,4661.647,10981.764,50000.000,3817.470,2547.470,50000.000,0
12401,4288.117,10914.528,50000.000,5864.411,4146.176,50000.000,0
12451,3563.470,10735.234,50000.000,5475.941,4064.000,50000.000,0
12501,3473.823,11751.234,50000.000,6760.882,5147.235,50000.000,0
12551,3279.588,12587.940,50000.000,7231.529,5468.470,50000.000,0
12601,3234.764,14306.176,50000.000,6835.588,4878.294,50000.000,0
12651,2614.706,14687.176,50000.000,7687.235,4713.941,50000.000,0
12701,4004.235,15576.176,50000.000,5386.294,2681.941,50000.000,0
12751,4624.294,16114.058,50000.000,8150.411,2943.412,50000.000,0
12801,4699.000,14754.411,50000.000,8852.646,2360.706,50000.000,0
12851,4332.941,12050.058,50000.000,8389.470,1591.235,50000.000,0
12901,4848.412,11504.705,50000.000,8344.646,1374.588,50000.000,0
12951,4228.353,10809.940,50000.000,8232.588,1337.235,50000.000,0
13001,4639.235,10869.705,50000.000,8486.588,1501.588,50000.000,0
13051,4960.470,11071.411,50000.000,8180.293,1434.353,50000.000,0
13101,5289.176,10966.823,50000.000,7717.117,1270.000,50000.000,0
13151,5393.764,11325.411,50000.000,7851.588,1426.882,50000.000,0
13201,5341.470,10055.411,50000.000,7597.588,1494.118,50000.000,0
13251,5356.412,8815.294,50000.000,7186.706,1621.118,50000.000,0
13301,5259.294,8247.529,50000.000,6125.882,1621.118,50000.000,0
13351,5281.706,7194.176,50000.000,3384.176,1016.000,50000.000,0
13401,4900.706,5617.882,50000.000,2166.470,747.059,50000.000,0
13451,4579.470,4497.294,50000.000,4116.294,1680.882,50000.000,0
13501,4631.764,3496.235,50000.000,4631.764,2398.059,50000.000,0
13551,4303.059,2173.941,50000.000,2121.647,1240.118,50000.000,0
13601,4191.000,1098.176,50000.000,1538.941,1143.000,50000.000,0
13651,3959.411,328.706,50000.000,2674.470,2532.529,50000.000,0
13701,3085.353,-216.647,50000.000,2203.823,2413.000,50000.000,0
13751,2801.470,-918.882,50000.000,1001.059,1382.059,50000.000,0
13801,2846.294,-1546.412,50000.000,2211.294,3488.764,50000.000,0
13851,2644.588,-2099.235,50000.000,2495.176,4161.117,50000.000,0
13901,2779.059,-2846.294,50000.000,1576.294,2794.000,50000.000,0
13951,2398.059,-2779.059,50000.000,1934.882,4019.176,50000.000,0
14001,2136.588,-2906.059,50000.000,1210.235,3197.412,50000.000,0
14051,2345.765,-3100.294,50000.000,1157.941,3249.706,50000.000,0
14101,1994.647,-3137.647,50000.000,1217.706,3712.882,50000.000,0
14151,1792.941,-3010.647,50000.000,948.765,3683.000,50000.000,0
14201,1807.882,-3279.588,50000.000,1045.882,4071.470,50000.000,0
14251,1621.118,-3189.941,50000.000,776.941,3302.000,50000.000,0
14301,1411.941,-2659.529,50000.000,597.647,2853.764,50000.000,0
14351,918.882,-1942.353,50000.000,530.412,3137.647,50000.000,0
14401,433.294,-1068.294,50000.000,440.765,3817.470,50000.000,0
14451,351.118,-254.000,50000.000,874.059,6103.470,50000.000,0
14501,298.824,896.471,50000.000,1016.000,4751.294,50000.000,0
14551,500.529,2099.235,50000.000,717.176,3152.588,50000.000,0
14601,575.235,3346.823,50000.000,1045.882,3765.176,50000.000,0
14651,724.647,4056.529,50000.000,948.765,2472.765,50000.000,0
14701,1344.706,4699.000,50000.000,552.823,1322.294,50000.000,0
14751,1524.000,4900.706,50000.000,1165.412,2659.529,50000.000,0
14801,1740.647,5035.176,50000.000,702.235,1060.823,50000.000,0
14851,2226.235,5162.176,50000.000,1800.412,2547.470,50000.000,0
14901,2203.823,5423.646,50000.000,1636.059,2300.941,50000.000,0
14951,2353.235,5080.000,50000.000,2323.353,3331.882,50000.000,0
15001,2599.765,4900.706,50000.000,1030.941,1314.823,50000.000,0
15051,2726.764,4609.353,50000.000,1344.706,1651.000,50000.000,0
15101,2868.706,4445.000,50000.000,776.941,933.823,50000.000,0
15151,3025.588,4318.000,50000.000,268.941,276.412,50000.000,0
15201,3085.353,3787.588,50000.000,2584.823,2435.412,50000.000,0
15251,3122.706,3518.647,50000.000,2256.117,2009.588,50000.000,0
15301,3182.470,3107.764,50000.000,896.471,702.235,50000.000,0
15351,3518.647,2704.353,50000.000,986.118,605.118,50000.000,0
15401,3503.706,2173.941,50000.000,1733.176,896.471,50000.000,0
15451,3503.706,1471.706,50000.000,1255.059,612.588,50000.000,0
15501,3705.412,709.706,50000.000,597.647,291.353,50000.000,0
15551,3727.823,-74.706,50000.000,642.471,67.235,50000.000,0
15601,3466.353,-694.765,50000.000,395.941,37.353,50000.000,0
15651,3414.059,-1740.647,50000.000,141.941,0.000,50000.000,0
15701,3653.117,-2353.235,50000.000,67.235,-7.471,50000.000,0
15751,3316.941,-2786.529,50000.000,1038.412,-328.706,50000.000,0
15801,3541.059,-3735.294,50000.000,1255.059,-508.000,50000.000,0
15851,3473.823,-4064.000,50000.000,7.471,0.000,50000.000,0
15901,3249.706,-4303.059,50000.000,552.823,-298.824,50000.000,0
15951,3272.117,-4609.353,50000.000,1643.529,-1150.470,50000.000,0
16001,3503.706,-5139.764,50000.000,1270.000,-978.647,50000.000,0
16051,3518.647,-5550.646,50000.000,1561.353,-1247.588,50000.000,0
16101,3473.823,-5438.588,50000.000,1232.647,-1165.412,50000.000,0
16151,3556.000,-5558.117,50000.000,1359.647,-1262.529,50000.000,0
16201,3451.412,-6051.176,50000.000,1068.294,-1008.529,50000.000,0
16251,3518.647,-6701.117,50000.000,948.765,-971.176,50000.000,0
16301,3503.706,-7194.176,50000.000,1105.647,-1217.706,50000.000,0
16351,3242.235,-7253.941,50000.000,769.471,-851.647,50000.000,0
16401,3040.529,-7776.882,50000.000,717.176,-859.118,50000.000,0
16451,2906.059,-8322.234,50000.000,590.176,-679.823,50000.000,0
16501,2390.588,-8688.294,50000.000,620.059,-508.000,50000.000,0
16551,2293.470,-9793.940,50000.000,306.294,-149.412,50000.000,0
16601,1449.294,-10421.470,50000.000,-22.412,201.706,50000.000,0
16651,1135.529,-12199.470,50000.000,-82.176,597.647,50000.000,0
16701,903.941,-12072.470,50000.000,-134.471,1060.823,50000.000,0
16751,1120.588,-11893.176,50000.000,14.941,1157.941,50000.000,0
16801,1143.000,-10331.823,50000.000,7.471,1680.882,50000.000,0
16851,1120.588,-8748.059,50000.000,82.176,1359.647,50001.000,0
16901,1352.176,-8053.293,50000.000,171.824,881.529,49999.000,0
16951,1628.588,-6581.588,50000.000,209.176,694.765,50000.000,0
17001,1426.882,-5229.412,50000.000,216.647,388.471,50000.000,0
17051,1763.059,-4900.706,50000.000,171.824,194.235,50000.000,0
17101,1867.647,-4064.000,50000.000,784.412,664.882,50000.000,0
17151,1867.647,-3593.353,50000.000,1157.941,709.706,50000.000,0
17201,1964.765,-3219.823,50000.000,1568.823,889.000,50000.000,0
17251,2196.353,-2823.882,50000.000,1576.294,672.353,50000.000,0
17301,2226.235,-2159.000,50000.000,1867.647,687.294,50000.000,0
17351,2278.529,-1509.059,50000.000,2241.176,687.294,50000.000,0
17401,2166.470,-806.823,50000.000,2144.059,567.765,50000.000,0
17451,2629.647,-261.471,50000.000,918.882,149.412,50000.000,0
17501,2846.294,149.412,50000.000,986.118,186.765,50000.000,0
17551,2801.470,694.765,50000.000,156.882,52.294,50000.000,0
17601,2928.470,1270.000,50000.000,179.294,0.000,50000.000,0
17651,2995.706,1807.882,50000.000,1576.294,112.059,50000.000,0
17701,3324.412,2413.000,50000.000,739.588,0.000,50000.000,0
17751,3458.882,2704.353,50000.000,3257.176,-67.235,50000.000,0
17801,3511.176,2943.412,50000.000,2950.882,-179.294,50000.000,0
17851,3645.647,3361.764,50000.000,1875.118,-209.176,50000.000,0
17901,3757.706,3645.647,50000.000,1023.471,-261.471,50000.000,0
17951,3608.294,3526.117,50000.000,2248.647,-821.765,50000.000,0
18001,3974.353,3847.353,50000.000,2106.706,-1008.529,50000.000,0
18051,4078.941,3892.176,50000.000,1964.765,-1165.412,50000.000,0
18101,3974.353,3847.353,50000.000,2652.059,-1890.059,50000.000,0
18151,4579.470,4101.353,50000.000,1725.706,-1538.941,50000.000,0
18201,4967.941,4123.765,50000.000,1680.882,-2136.588,50000.000,0
18251,5177.117,4093.882,50000.000,1583.765,-2353.235,50000.000,0
18301,5602.941,4078.941,50000.000,1964.765,-3331.882,50000.000,0
18351,6895.353,4123.765,50000.000,2958.353,-5931.646,50000.000,0
18401,7253.941,3645.647,50000.000,2704.353,-5595.470,50000.000,0
18451,7112.000,2592.294,50000.000,2039.470,-4228.353,50000.000,0
18501,7328.646,1486.647,50000.000,2159.000,-4669.117,50000.000,0
18551,6977.529,582.706,50000.000,1703.294,-3720.353,50000.000,0
18601,6536.764,-52.294,50000.000,2233.706,-4885.764,50000.000,0
18651,5864.411,-306.294,50000.000,1553.882,-3062.941,50000.000,0
18701,5393.764,-493.059,50000.000,1277.470,-2114.176,50000.000,0
18751,4975.412,-500.529,50000.000,605.118,-874.059,50000.000,0
18801,4713.941,-552.823,50000.000,1561.353,-1628.588,50000.000,0
18851,4400.176,-381.000,50000.000,1919.941,-1673.412,50000.000,0
18901,4198.470,-298.824,50000.000,1568.823,-993.588,50000.000,0
18951,4101.353,-261.471,50000.000,343.647,-186.765,50000.000,0
19001,3697.941,-164.353,50000.000,0.000,0.000,50000.000,0
19051,3578.412,119.529,50000.000,97.118,14.941,50000.000,0
19101,3548.529,351.118,50000.000,2540.000,1113.118,50000.000,0
19151,3010.647,395.941,50000.000,2696.882,1591.235,50000.000,0
19201,2554.941,933.823,50000.000,1770.529,1404.470,50000.000,0
19251,2315.882,1232.647,50000.000,1643.529,1755.588,50000.000,0
19301,2173.941,1606.176,50000.000,1023.471,1419.412,50000.000,0
19351,2024.529,2121.647,50000.000,1837.765,2913.529,50000.000,0
19401,1897.529,2794.000,50000.000,1359.647,2330.823,50000.000,0
19451,1322.294,2861.235,50000.000,1665.941,3339.353,50000.000,0
19501,836.706,3481.294,50000.000,1247.588,3249.706,50000.000,0
19551,433.294,4385.235,50000.000,1546.412,4422.588,50000.000,0
19601,433.294,5588.000,50000.000,1673.412,4766.235,50000.000,0
19651,298.824,6110.941,50000.000,2980.764,8322.234,50000.000,0
19701,672.353,5983.941,50000.000,2002.118,5348.941,50000.000,0
19751,776.941,5894.294,50000.000,3578.412,8740.588,50000.000,0
19801,717.176,4161.117,50000.000,4385.235,9233.646,50000.000,0
19851,1337.235,3735.294,50000.000,4131.235,7507.940,50000.000,0
19901,1501.588,2741.706,50000.000,3780.117,5670.176,50000.000,0
19951,2121.647,2338.294,50000.000,3697.941,4265.706,50000.000,0
20001,2263.588,1673.412,50000.000,3212.353,2921.000,50000.000,0
20051,2383.117,769.471,50000.000,2861.235,1927.412,50000.000,0
20101,3182.470,74.706,50000.000,2734.235,1210.235,50000.000,0
20151,3279.588,-605.118,50000.000,2741.706,672.353,50000.000,0
20201,3399.117,-1643.529,50000.000,2121.647,-89.647,50000.000,0
20251,3302.000,-2286.000,50000.000,1344.706,-254.000,50000.000,0
20301,3615.764,-3160.059,50000.000,2300.941,-1314.823,50000.000,0
20351,3443.941,-3473.823,50000.000,2256.117,-1860.176,50000.000,0
20401,3787.588,-4863.353,50000.000,836.706,-926.353,50000.000,0
20451,4228.353,-6544.235,50000.000,328.706,-515.471,50000.000,0
20501,4422.588,-7530.353,50000.000,620.059,-1187.823,50000.000,0
20551,4669.117,-8501.529,50000.000,575.235,-1501.588,50000.000,0
20601,5094.941,-9793.940,50000.000,1172.882,-2898.588,50000.000,0
20651,4878.294,-9524.999,50000.000,1329.765,-3645.647,50000.000,0
20701,5147.235,-9510.059,50000.000,926.353,-2188.882,50000.000,0
20751,4773.706,-8098.117,50000.000,261.471,-739.588,50000.000,0
20801,4646.706,-6947.646,50000.000,201.706,-291.353,50000.000,0
20851,4691.529,-5744.882,50000.000,141.941,-194.235,50000.000,0
20901,4325.470,-4078.941,50000.000,74.706,-67.235,50000.000,0
20951,4437.529,-2868.706,50000.000,470.647,-134.471,50000.000,0
21001,3795.059,-1060.823,50000.000,776.941,-209.176,50000.000,0
21051,4078.941,29.882,50000.000,298.824,0.000,50000.000,0
21101,3660.588,1030.941,50000.000,209.176,-14.941,50000.000,0
21151,3585.882,2719.294,50000.000,1255.059,254.000,50000.000,0
21201,3541.059,4258.235,50000.000,1135.529,276.412,50000.000,0
21251,3406.588,5707.529,50000.000,754.529,336.176,50000.000,0
21301,3414.059,7590.117,50000.000,1240.118,515.471,50000.000,0
21351,3287.059,8665.882,50000.000,1389.529,605.118,50000.000,0
21401,3324.412,10152.528,50000.000,2584.823,1023.471,50000.000,0
21451,3488.764,11295.528,50000.000,2188.882,620.059,50000.000,0
21501,3548.529,10593.293,50000.000,5214.470,1284.941,50000.000,0
21551,3780.117,10227.234,50000.000,3690.470,582.706,50000.000,0
